kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,R1j1VKjD3UXJ3rnYK7EhLnfFHUY,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjJmYVpkdGhlU1Uw,"{'publishedAt': '2023-03-09T20:59:33Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #142 - Afinal, o que é esquerda e direita?', 'description': 'Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/\r\n\r\nEsquerda e direita são dois lados da mesma moeda?\r\nDá pra colocar tudo - cultura, sociedade, pessoas - dentro dessa dicotomia?', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2faZdtheSU0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2faZdtheSU0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2faZdtheSU0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2faZdtheSU0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2faZdtheSU0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 37, 'resourceId': {'kind': 'youtube#video', 'videoId': '2faZdtheSU0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-09T20:59:33Z,UUVLMRyUik9KrSdFdfRUiFgg,2faZdtheSU0,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,6rRcAF9TvEWnTDz7lHaRuqXg3i4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkx2bWIxQmNXbG8w,"{'publishedAt': '2023-03-09T16:41:41Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Manipulação da linguagem na Campanha da Fraternidade | com RODRIGO GURGEL', 'description': ""Inscreva-se n'O Bom Combate: https://obomcombate.com\r\n\r\nParticipe da maior iniciativa mundial de combate à Teologia da Libertação, o grande inimigo moderno da Igreja Católica."", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Lvmb1BcWlo0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lvmb1BcWlo0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lvmb1BcWlo0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Lvmb1BcWlo0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Lvmb1BcWlo0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 38, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Lvmb1BcWlo0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-09T16:41:41Z,UUVLMRyUik9KrSdFdfRUiFgg,Lvmb1BcWlo0,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,XiHYcXdVGzPYuiJgBu0Ev4V_5fk,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmFHd0F2T0pxU2Zn,"{'publishedAt': '2023-03-08T15:53:06Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Manipulação Política na Campanha da Fraternidade | com RAFAEL BRODBECK', 'description': ""Inscreva-se n'O Bom Combate: https://obomcombate.com\r\n\r\nParticipe da maior iniciativa mundial de combate à Teologia da Libertação, o grande inimigo moderno da Igreja Católica."", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aGwAvOJqSfg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aGwAvOJqSfg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aGwAvOJqSfg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aGwAvOJqSfg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aGwAvOJqSfg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 39, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aGwAvOJqSfg'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-08T15:53:06Z,UUVLMRyUik9KrSdFdfRUiFgg,aGwAvOJqSfg,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,BZYIrPWIt_ImgCqZxmmAgBXsg6g,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmFIbm82QVNIWUJJ,"{'publishedAt': '2023-03-07T15:45:32Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Teologia da Libertação nos EUA | com ANA PAULA HENKEL', 'description': ""Inscreva-se n'O Bom Combate: https://obomcombate.com\r\n\r\nParticipe da maior iniciativa mundial de combate à Teologia da Libertação, o grande inimigo moderno da Igreja Católica."", 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aHno6ASHYBI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aHno6ASHYBI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aHno6ASHYBI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aHno6ASHYBI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aHno6ASHYBI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 40, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aHno6ASHYBI'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-07T15:45:32Z,UUVLMRyUik9KrSdFdfRUiFgg,aHno6ASHYBI,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,p5iCWhK0W_kzkMhW-ltj7nUPfRA,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkJsaGZJTGsxcV9F,"{'publishedAt': '2023-03-06T21:16:55Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Por que as grandes empresas lacram e lucram | Tapa Cultural', 'description': 'Assine o BSM: https://pages.brasilsemmedo.com/recorrente-bsm\r\n\r\nO progressismo lacrador está sempre associado às políticas da esquerda, que por sua vez andam sempre juntinhos da crítica ao capitalismo, certo?\r\n\r\nEntão, por que diabos as grandes empresas sempre patrocinam essa agenda?\r\n\r\nÉ isso que responderemos no tapa Cultural de hoje.\r\n\r\nComeçamos às 17 horas!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BlhfILk1q_E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 41, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BlhfILk1q_E'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-06T21:16:55Z,UUVLMRyUik9KrSdFdfRUiFgg,BlhfILk1q_E,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,D9yHw-XLtKdC0aYoRJk8zD00Df0,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjhvLXZrcU80WUkw,"{'publishedAt': '2023-03-02T21:16:26Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #140 - Filmes bons... mas que são péssimos.', 'description': 'Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/\r\n\r\nHoje é dia de treta. Sabe aqueles filmes que todo mundo ama, que são vacas sagradas do cinema?... Então, nós vamos te contar por que os achamos muito ruins.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8o-vkqO4YI0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 42, 'resourceId': {'kind': 'youtube#video', 'videoId': '8o-vkqO4YI0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-03-02T21:16:26Z,UUVLMRyUik9KrSdFdfRUiFgg,8o-vkqO4YI0,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,cmJ5RdxpxxsDYpzV288VrN7nBuc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnlaRzU4V0VlNW80,"{'publishedAt': '2023-02-27T21:17:32Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #139 - A censura chegou aos livros', 'description': 'Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/\r\n\r\nRoald Dahl, Ian Fleming e agora Tolkien.  Esses autores são as novas vítimas dos ""editores da verdade"".\r\nA agenda que destrói a História em nome do progresso não respeita nem mais a literatura.\r\nSalvem e estoquem livros: será uma questão de tempo até eles arderem em fogueiras iguais às da Alemanha em 1933. \r\n\r\nEnquanto não é ilegal, acesse nossa livraria: https://livrariabsm.com.br/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yZG58WEe5o4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 43, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yZG58WEe5o4'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-27T21:17:32Z,UUVLMRyUik9KrSdFdfRUiFgg,yZG58WEe5o4,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,vyNuD8hlTjWTq4Z2bj1VUOuWXwY,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnZiWmhxMXl0R0kw,"{'publishedAt': '2023-02-27T11:20:39Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Campanha da Fraternidade 2023: AGENDA 2030? | Bernardo Kuster', 'description': '**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\nTelegram: https://t.me/bkuster\nFacebook: https://bit.ly/2KJv7ep\nTwitter: https://bit.ly/2T6p7mT\nInstagram: https://bit.ly/2BTLR4t\nParler: https://bit.ly/2CgLNeW', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vbZhq1ytGI0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 44, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vbZhq1ytGI0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-27T11:20:39Z,UUVLMRyUik9KrSdFdfRUiFgg,vbZhq1ytGI0,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,9S0VDuxjTpujQW80dR_W3Gp4dk0,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLk5aN2c2R1dqX1pj,"{'publishedAt': '2023-02-24T15:42:10Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'URGENTE: Ministro Petista na Campanha da Fraternidade 2023 | Bernardo Küster', 'description': '**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n\n________________________________________________\nTelefone: (11) 4583-7474\n\nEmails: \ndvincosta@dj.org.br\nsecretariabispo@dj.org.br\n________________________________________________\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\nTelegram: https://t.me/bkuster\nFacebook: https://bit.ly/2KJv7ep\nTwitter: https://bit.ly/2T6p7mT\nInstagram: https://bit.ly/2BTLR4t\nParler: https://bit.ly/2CgLNeW', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NZ7g6GWj_Zc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 45, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NZ7g6GWj_Zc'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-24T15:42:10Z,UUVLMRyUik9KrSdFdfRUiFgg,NZ7g6GWj_Zc,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,zAe_2IaOCPY5bfPxmMDUsDjQqYg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmhxTmNXWDdzaFRj,"{'publishedAt': '2023-02-23T21:21:09Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #138 - Quaresma: o que é? Como viver?', 'description': 'Assine o BSM agora e garanta 50% de desconto: https://bit.ly/3YJp3sW\r\n\r\nHoje o TAPA CULTURAL traz o Padre Gian Ruzzi para uma conversa sobre a Quaresma, esse período importantíssimo do calendário, porém cercado de muitos mitos, desconhecimento e desinformação.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hqNcWX7shTc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 46, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hqNcWX7shTc'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-23T21:21:09Z,UUVLMRyUik9KrSdFdfRUiFgg,hqNcWX7shTc,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,4pMdMzQeUftkfleWN9btDb_0gg4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLm9LbGs3c2VYSEdB,"{'publishedAt': '2023-02-22T10:58:56Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Politização marxista na Campanha da Fraternidade 2023 | Bernardo Kuster', 'description': 'Dia 06/03, às 20h.\n\n**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\nTelegram: https://t.me/bkuster\nFacebook: https://bit.ly/2KJv7ep\nTwitter: https://bit.ly/2T6p7mT\nInstagram: https://bit.ly/2BTLR4t\nParler: https://bit.ly/2CgLNeW', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/oKlk7seXHGA/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 47, 'resourceId': {'kind': 'youtube#video', 'videoId': 'oKlk7seXHGA'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-22T10:58:56Z,UUVLMRyUik9KrSdFdfRUiFgg,oKlk7seXHGA,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,g2mXJYzEcruCBe_ntEU79cN_Y48,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLi04d2U5V3V1dTlv,"{'publishedAt': '2023-02-17T23:38:44Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Campanha da Fraternidade 2023: ERROS GRAVES de Interpretação Bíblica | Bernardo Küster', 'description': 'A Campanha da Fraternidade 2023 está repleta de erros básicos de interpretação bíblica.\n\n______________________________________________________________________\n\n*INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse a nossa LIVRARIA: https://bit.ly/2qH0kXP\n\n______________________________________________________________________\n\nNossos bispos, aqueles que deveriam nos formar e nos conduzir à santidade, disponibilizaram, em decorrência da Campanha da Fraternidade 2023, um texto-base REPLETO de erros básicos de interpretação bíblica.\n\nErros absurdos.\n\nE a verdade é que eles não são ignorantes. Sabem muito bem o que estão fazendo e estão utilizando da Campanha da Fraternidade para benefício próprio. \n\nEntão, eu te afirmo de novo, essa Campanha da Fraternidade é a mais perigosa de todas e por isso devemos nos manter atentos e agir.\n\n\nAssista ao vídeo e entenda.\n\n______________________________________________________________________\n\nOutros vídeos sobre a Campanha da Fraternidade:\n\nA Campanha da Fraternidade mais PERIGOSA de TODAS: https://youtu.be/dw5QMmlQgT0\n\n______________________________________________________________________\n\nMe acompanhe no instagram: https://bit.ly/2BTLR4t\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\n\nTelegram: https://t.me/bkuster\nFacebook: https://bit.ly/2KJv7ep\nTwitter: https://bit.ly/2T6p7mT\nParler: https://bit.ly/2CgLNeW', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-8we9Wuuu9o/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 48, 'resourceId': {'kind': 'youtube#video', 'videoId': '-8we9Wuuu9o'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-17T23:38:44Z,UUVLMRyUik9KrSdFdfRUiFgg,-8we9Wuuu9o,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,8nJq5z9JE46GFiP9sVrbMozBejI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjFYT3E0YjlhQ1ZN,"{'publishedAt': '2023-02-16T21:12:57Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #137 -  O mínimo sobre anarcocapitalismo | Paulo Kogos', 'description': 'Assine o BSM agora e garanta 50% de desconto: https://bit.ly/3YJp3sW\r\n\r\nUma maneira desregrada de viver o capitalismo mais selvagem possível? Ou uma proposta capitalista para um movimento radicalmente anárquico? Nem uma coisa nem outra.\r\n\r\nFala-se muito a respeito dos princípios que embasariam o utópico “Ancapistão”. O que quase ninguém conhece é a filosofia por trás dessa idéia. Para esclarecer ao leitor o mínimo que é preciso fazer para manter-se o mais à direita possível no espectro político, convidamos ninguém mais ninguém menos do que ele: Paulo Kogos.\r\n\r\nCOMPRE O COMBO ANARCO-OLAVISMO (5 LIVROS) COM DESCONTO AQUI: https://livrariabsm.com.br/combo-anarco-olavismo-5-livros', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1XOq4b9aCVM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 49, 'resourceId': {'kind': 'youtube#video', 'videoId': '1XOq4b9aCVM'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-02-16T21:12:57Z,UUVLMRyUik9KrSdFdfRUiFgg,1XOq4b9aCVM,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
