kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,gvv9BYtwToulrPZCnsZSXMZP3JQ,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmdldW8yeXZ5cVJZ,2023-03-02T14:55:25Z,UCmYuiV9wAR3i8p19Ygc7izg,Drone belarusso pousa em avião russo A-50 perto de Minsk,"Vídeo do grupo rebelde belarusso Bipol mostra drone pousando no prato de radar do avião russo A-50 em base próxima de Minsk. O Bipol disse que destruiu o avião, o que o vídeo não mostra e imagens posteriores desmentiram, mas está provado que conseguiram sobrevoar a base. Fonte: Bipol no Telegram

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/geuo2yvyqRY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/geuo2yvyqRY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/geuo2yvyqRY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/geuo2yvyqRY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/geuo2yvyqRY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,351,youtube#video,geuo2yvyqRY,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,WXyhWMp7mmBvN8ZiA_3d_eszTTI,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmt6VVU1RnFnV2tv,2023-03-02T13:40:20Z,UCmYuiV9wAR3i8p19Ygc7izg,Cachorro sobrevive três semanas sob escombros de prédio na Turquia,"Três semanas após um terremoto de magnitude 7,8 devastar o país, equipes de resgate da Turquia retiraram um cachorro que ainda estava sob os escombros de um prédio colapsado.

No vídeo, agentes de resgate chamam pelo cão Aleks e retiram-no momentos depois. Segundo a AFP, ele foi encaminhado a uma associação de proteção animal da região.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/kzUU5FqgWko/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kzUU5FqgWko/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kzUU5FqgWko/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kzUU5FqgWko/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kzUU5FqgWko/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,352,youtube#video,kzUU5FqgWko,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,QVhIh9X-_ZOrnb_HKJ5TEgu8T6k,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmFVdGZBT0xod09V,2023-03-01T23:19:42Z,UCmYuiV9wAR3i8p19Ygc7izg,Pode haver uma Terceira Guerra Mundial? #shorts #folhadesaopaulo,,"{'url': 'https://i.ytimg.com/vi/aUtfAOLhwOU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aUtfAOLhwOU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aUtfAOLhwOU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aUtfAOLhwOU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aUtfAOLhwOU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,353,youtube#video,aUtfAOLhwOU,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,H1gqh2W-0hstO6bHVMg5daAARvE,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkROZFV2WXZSbGpJ,2023-03-01T23:18:07Z,UCmYuiV9wAR3i8p19Ygc7izg,Qual a situação em Kiev? #shorts #folhadesaopaulo,,"{'url': 'https://i.ytimg.com/vi/DNdUvYvRljI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DNdUvYvRljI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DNdUvYvRljI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DNdUvYvRljI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DNdUvYvRljI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,354,youtube#video,DNdUvYvRljI,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,PM2fXdufm5mYEsFa8Ylfc6Ik7So,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLlQ1aDQ4OWJTV1ZN,2023-03-01T23:16:52Z,UCmYuiV9wAR3i8p19Ygc7izg,Quando a Guerra da Ucrânia vai acabar? #shorts #folhadesaopaulo,,"{'url': 'https://i.ytimg.com/vi/T5h489bSWVM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/T5h489bSWVM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/T5h489bSWVM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/T5h489bSWVM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/T5h489bSWVM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,355,youtube#video,T5h489bSWVM,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,GpT9U7IHRae8n2eC8xOk-vSEvK8,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmh0Tjd2a3NMT1V3,2023-03-01T21:39:30Z,UCmYuiV9wAR3i8p19Ygc7izg,Como é que é? | Quando a Guerra da Ucrânia vai terminar?,"Para entender se a guerra está perto do fim, a apresentadora Isabella Faria recebe ao vivo o repórter especial Igor Gielow no programa Como é que é? desta quarta-feira (1º). A transmissão ocorre pelos canais do jornal no Youtube, no Facebook e na Twitch.

Ao vivo, de segunda a sexta-feira, direto da Redação da Folha, no centro de São Paulo, o novo programa da TV Folha convida especialistas de diferentes áreas, além de repórteres, editores e colunistas do jornal, para discutir política, economia, cultura, educação, tecnologia e tudo o que for assunto no país.

Depois da exibição ao vivo, todos os episódios também ficam disponíveis em formato de áudio nos principais agregadores de podcast.

Leia mais na Folha
https://folha.com/7tsdcnh5

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/htN7vksLOUw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/htN7vksLOUw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/htN7vksLOUw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/htN7vksLOUw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/htN7vksLOUw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,356,youtube#video,htN7vksLOUw,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,SNmVC4eimTvh8jozYs7W7Kb29zY,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmh1dlVYbjk4dUdN,2023-02-28T23:35:25Z,UCmYuiV9wAR3i8p19Ygc7izg,Bolsonaro foi refém do centrão? #shorts #folhadesaopaulo #comoéqueé,,"{'url': 'https://i.ytimg.com/vi/huvUXn98uGM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/huvUXn98uGM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/huvUXn98uGM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/huvUXn98uGM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/huvUXn98uGM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,357,youtube#video,huvUXn98uGM,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,p-lvBQlB6De27JGXoiq3ph0Lsb4,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLk9NS1VCMkthbnk4,2023-02-28T23:34:24Z,UCmYuiV9wAR3i8p19Ygc7izg,Dá pra governar sem o centrão? #shorts #folhadespaulo #comoéqueé,,"{'url': 'https://i.ytimg.com/vi/OMKUB2Kany8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OMKUB2Kany8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OMKUB2Kany8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OMKUB2Kany8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OMKUB2Kany8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,358,youtube#video,OMKUB2Kany8,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,gyTGr5c6mvTfjMCl2kbwIeF8ios,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkJVWmN2VlRyQkZv,2023-02-28T23:33:19Z,UCmYuiV9wAR3i8p19Ygc7izg,O que é o centrão? #shorts #folhadesaopaulo #comoéqueé,,"{'url': 'https://i.ytimg.com/vi/BUZcvVTrBFo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BUZcvVTrBFo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BUZcvVTrBFo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BUZcvVTrBFo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BUZcvVTrBFo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,359,youtube#video,BUZcvVTrBFo,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,KhAW3lJK2PfBRqPGukhTdYrU2-I,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLlRlMmRIWm1wdkpF,2023-02-28T21:36:54Z,UCmYuiV9wAR3i8p19Ygc7izg,Como é que é? | Para que lado vai o centrão no governo Lula?,"A apresentadora Isabella Faria recebe o editor da coluna Painel, Fábio Zanini, para entender para que lado deve ir o centrão no governo Lula.

Ao vivo, de segunda a sexta-feira, direto da Redação da Folha, no centro de São Paulo, o novo programa da TV Folha convida especialistas de diferentes áreas, além de repórteres, editores e colunistas do jornal, para discutir política, economia, cultura, educação, tecnologia e tudo o que for assunto no país.

Depois da exibição ao vivo, todos os episódios também ficam disponíveis em formato de áudio nos principais agregadores de podcast.

Leia mais na Folha
https://folha.com/k16li4q3

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/Te2dHZmpvJE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Te2dHZmpvJE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Te2dHZmpvJE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Te2dHZmpvJE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Te2dHZmpvJE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,360,youtube#video,Te2dHZmpvJE,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,8pKLyik_fLCX8hA97MXq_-9kZ1A,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmlfV196ZzRtMy00,2023-02-28T16:18:47Z,UCmYuiV9wAR3i8p19Ygc7izg,"Acordo UE-Mercosul depende de compromissos ambientais e texto mais rígido, diz eurodeputada","Em janeiro, durante visita do premiê alemão Olaf Scholz a Brasília, o presidente Luiz Inácio Lula da Silva (PT) disse esperar concluir o acordo comercial entre União Europeia (UE) e Mercosul até a metade de 2023. Para a eurodeputada alemã Anna Cavazzini, vice-presidente da delegação voltada ao Brasil e presidente da Comissão de Mercado Interno, antes de passar a valer, o texto precisará de uma revisão que garanta compromissos mais rígidos com o meio ambiente. 

A série Planeta em Transe tem apoio da Open Society Foundations. 

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/i_W_zg4m3-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/i_W_zg4m3-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/i_W_zg4m3-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/i_W_zg4m3-4/sddefault.jpg', 'width': 640, 'height': 480}",,Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,361,youtube#video,i_W_zg4m3-4,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,4KexlIoi8AT_hWr5NJI4-IaHMXY,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLjFvVkxHUmU4U2pJ,2023-02-28T00:37:23Z,UCmYuiV9wAR3i8p19Ygc7izg,As mudanças climáticas podem causar tragédias como a do litoral norte de São Paulo? #shorts #tvfolha,#comoéqueé,"{'url': 'https://i.ytimg.com/vi/1oVLGRe8SjI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1oVLGRe8SjI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1oVLGRe8SjI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1oVLGRe8SjI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1oVLGRe8SjI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,362,youtube#video,1oVLGRe8SjI,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,3iLA4uPB-80UsydHO4Z-Bccra0s,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLnpRS3B3dFprWHIw,2023-02-28T00:28:56Z,UCmYuiV9wAR3i8p19Ygc7izg,O que o poder público pode fazer para evitar catástrofes como a do litoral norte de São Paulo?,#shorts #comoéqueé #tvfolha,"{'url': 'https://i.ytimg.com/vi/zQKpwtZkXr0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zQKpwtZkXr0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zQKpwtZkXr0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zQKpwtZkXr0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zQKpwtZkXr0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,363,youtube#video,zQKpwtZkXr0,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,FhG8oldfobvdOVjaQZwt0Ac2ZEY,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmxQaWVfbG5MN3JZ,2023-02-28T00:11:49Z,UCmYuiV9wAR3i8p19Ygc7izg,De onde vem as chuvas que caem no Sudeste? #shorts #comoéqueé #tvfolha,,"{'url': 'https://i.ytimg.com/vi/lPie_lnL7rY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lPie_lnL7rY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lPie_lnL7rY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lPie_lnL7rY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lPie_lnL7rY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,364,youtube#video,lPie_lnL7rY,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,Sd1Sle2EUrl0jFVucbZfYsjnesM,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkxHZDFHMkxvekNV,2023-02-27T21:39:19Z,UCmYuiV9wAR3i8p19Ygc7izg,Como é que é? | TV Folha estreia programa ao vivo discutindo crise climática e tragédia no litoral,"Nesta segunda (27), a apresentadora Isabella Faria recebe a editora de Ambiente da Folha, Giuliana de Toledo, ao vivo às 18h, com transmissão pelos canais do jornal no Youtube, no Facebook e na Twitch.

Ao vivo, de segunda a sexta-feira, direto da Redação da Folha, no centro de São Paulo, o novo programa da TV Folha vai convidar especialistas de diferentes áreas, além de repórteres, editores e colunistas do jornal, para discutir política, economia, cultura, educação, tecnologia e tudo o que for assunto no país.

Depois da exibição ao vivo, todos os episódios também estarão disponíveis em formato de áudio nos principais agregadores de podcast.

Leia mais na Folha
https://folha.com/k26vlrg3

Assine a TV Folha
https://goo.gl/EBg4ag

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/LGd1G2LozCU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LGd1G2LozCU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LGd1G2LozCU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LGd1G2LozCU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LGd1G2LozCU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,365,youtube#video,LGd1G2LozCU,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,C30kki-cRkLc-sxDrjqqdTnf7Gk,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLmtQUlgyQmwwaTBJ,2023-02-27T13:55:30Z,UCmYuiV9wAR3i8p19Ygc7izg,Prédios inteiros desabam após novo sismo na Turquia,"Imagens de canais de televisão turcos mostram edifícios colapsando rapidamente na província de Malatya, na Turquia, após um  sismo de magnitude 5.6 atingir a região.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/kPRX2Bl0i0I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kPRX2Bl0i0I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kPRX2Bl0i0I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kPRX2Bl0i0I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kPRX2Bl0i0I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,366,youtube#video,kPRX2Bl0i0I,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,U-3J0P8h4E3cooJu-p7gwzI50js,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLm5sUXJNcElIa0Mw,2023-02-24T14:30:45Z,UCmYuiV9wAR3i8p19Ygc7izg,"Em vídeo sobre 1 ano da guerra, presidente exalta coesão ucraniana | CENAS DA GUERRA","O presidente da Ucrânia, Volodimir Zelenski, publicou nesta sexta (24) um pronunciamento sobre o primeiro ano invasão da Rússia. Zelenski saudou suas tropas e exaltou a coesão ucraniana em resistir ao conflito. 

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/nlQrMpIHkC0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nlQrMpIHkC0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nlQrMpIHkC0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nlQrMpIHkC0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nlQrMpIHkC0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,367,youtube#video,nlQrMpIHkC0,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,bvda6uuVgDpbU1fdkCUlCp2eSbc,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLkxaZW9ZX2dGZjJv,2023-02-23T19:23:01Z,UCmYuiV9wAR3i8p19Ygc7izg,Anexo do Espaço Itaú de Cinema fecha as portas na rua Augusta,"Em funcionamento na rua Augusta há 28 anos, o anexo do Espaço Itaú de Cinema fez sua última sessão no dia 22 de fevereiro de 2023. O imóvel, onde funcionavam duas salas e o café Fellini, foi vendido a uma incorporadora.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/LZeoY_gFf2o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LZeoY_gFf2o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LZeoY_gFf2o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LZeoY_gFf2o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LZeoY_gFf2o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,368,youtube#video,LZeoY_gFf2o,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
youtube#playlistItem,axrq5ockuX7n_xW55NRQFurtRMY,VVVtWXVpVjl3QVIzaThwMTlZZ2M3aXpnLl81Y1VuVU9oNE9n,2023-02-23T16:11:45Z,UCmYuiV9wAR3i8p19Ygc7izg,Entenda como está a Guerra da Ucrânia um ano depois da invasão russa | FOLHA EXPLICA,"Doze meses depois de os primeiros mísseis russos atingirem seus alvos na Ucrânia, o mundo passa por uma transformação geopolítica tão incerta quanto o desfecho militar do maior conflito na Europa desde o fim da Segunda Guerra Mundial. 

A invasão chega a seu primeiro aniversário sem dar sinais de estar chegando ao fim.

#folhaexplica 

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","{'url': 'https://i.ytimg.com/vi/_5cUnUOh4Og/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_5cUnUOh4Og/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_5cUnUOh4Og/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_5cUnUOh4Og/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_5cUnUOh4Og/maxresdefault.jpg', 'width': 1280, 'height': 720}",Folha de S.Paulo,UUmYuiV9wAR3i8p19Ygc7izg,369,youtube#video,_5cUnUOh4Og,Folha de S.Paulo,UCmYuiV9wAR3i8p19Ygc7izg,EAAaB1BUOkNKQUQ,2023-06-05 20:28:22.508357
