kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,sKK6_5dIT0oJom9qaEgpbPeZ8bU,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLk9hR292STVyOTdV,2023-05-17T22:48:54Z,UC2bZgihqibFD_vhaYEXQZFg,Porchat diz que Leo Lins “tem direito de ofender” | Galãs Feios,"Fábio Porchat criticou a decisão do TJ-SP (Tribunal de Justiça de São Paulo) de determinar a retirada de um vídeo de um humor de Leo Lins do YouTube. O conteúdo saiu do ar por conter discursos ofensivos às minorias. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/OaGovI5r97U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OaGovI5r97U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OaGovI5r97U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OaGovI5r97U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OaGovI5r97U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,93,youtube#video,OaGovI5r97U,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,rkiUtTm2uyr2EgtEuojO7kcq-g8,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlR3MTVoa1NoV25v,2023-05-17T22:27:00Z,UC2bZgihqibFD_vhaYEXQZFg,Moro acredita que será próximo alvo depois de Deltan | Galãs Feios,"O senador Sergio Moro (União Brasil-PR) acredita que será o novo alvo da Justiça Eleitoral depois da cassação do mandato do agora ex-deputado federal Deltan Dallagnol (Podemos-PR). Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/Tw15hkShWno/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Tw15hkShWno/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Tw15hkShWno/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Tw15hkShWno/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Tw15hkShWno/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,94,youtube#video,Tw15hkShWno,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,nGBy1xe_JOFBcwCYRTRvqFqak-0,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjFSNEQ4Q3hkQ2xz,2023-05-17T21:59:14Z,UC2bZgihqibFD_vhaYEXQZFg,"Deltan cassado, Leo Lins cancelado e gasolina mais barata | Galãs Feios","Num mesmo dia tivemos a cassação do mandato do ex-deputado federal Deltan Dallagnol pelo TSE, a retirada de um vídeo ofensivo a minorias do suposto humorista Leo Lins e a gasolina mais barata. Helder comenta.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/1R4D8CxdCls/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1R4D8CxdCls/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1R4D8CxdCls/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1R4D8CxdCls/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1R4D8CxdCls/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,95,youtube#video,1R4D8CxdCls,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,mVH16ozSqO_actevtH390_I25uQ,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjFiT1NkTEMyX3Nz,2023-05-17T16:20:04Z,UC2bZgihqibFD_vhaYEXQZFg,Ex-lutador de UFC perde apostas e implora por dinheiro | Galãs Feios,"O clássico paranaense entre Athletico e Coritiba gerou um problema para o ex-lutador de UFC Wanderlei Silva, que apostou no seu time, o Coxa, e perdeu um punhado de dinheiro. Ele implorou por dinheiro para seus seguidores. Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/1bOSdLC2_ss/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1bOSdLC2_ss/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1bOSdLC2_ss/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1bOSdLC2_ss/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1bOSdLC2_ss/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,96,youtube#video,1bOSdLC2_ss,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,DYp7afb-EKA0_GKFEt6b8pyjKb8,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLjBJd2dleUhwQTZv,2023-05-16T21:59:37Z,UC2bZgihqibFD_vhaYEXQZFg,Michelle implorava grana pra Bolsonaro: “Pão-duro” | Galãs Feios,"Os advogados de defesa de Jair Bolsonaro (PL) afirmaram que a ex-primeira-dama Michelle Bolsonaro utilizava cartão de crédito em nome de uma amiga porque o ex-presidente é “muito pão-duro”. Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/0IwgeyHpA6o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0IwgeyHpA6o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0IwgeyHpA6o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0IwgeyHpA6o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0IwgeyHpA6o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,97,youtube#video,0IwgeyHpA6o,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,VQlub59c7WoALvhjOYk_aOVHKi0,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnVjcVBaZ3B3clpZ,2023-05-16T21:43:29Z,UC2bZgihqibFD_vhaYEXQZFg,Marcos Do Val diz que governo PT quer ele morto | Galãs Feios,"O senador bolsonarista Marcos do Val (Podemos-ES), em live veiculada pelo Instagram , falou sobre um plano inexistente da atual administração federal que consistiria em ass4ssin4-lo. Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/ucqPZgpwrZY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ucqPZgpwrZY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ucqPZgpwrZY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ucqPZgpwrZY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ucqPZgpwrZY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,98,youtube#video,ucqPZgpwrZY,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,DZmylsSNTQiQuaXJtdzZoYNea0g,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLncteDl6dnpBTHVN,2023-05-16T21:28:20Z,UC2bZgihqibFD_vhaYEXQZFg,"Petrobras baixa preço do gás, da gasolina e do diesel | Galãs Feios","A Petrobras anunciou nesta terça-feira (16) mais uma redução do preço do diesel, do botijão gás e da gasolina para as distribuidoras. A medida passa a valer a partir desta quarta-feira (17). Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/w-x9zvzALuM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/w-x9zvzALuM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/w-x9zvzALuM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/w-x9zvzALuM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/w-x9zvzALuM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,99,youtube#video,w-x9zvzALuM,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaBlBUOkNHUQ,2023-06-05 19:53:55.482791
youtube#playlistItem,NFkwbsnLzopCB6RtytyyMxHsqiE,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkRuV3gxdTA3eEJJ,2023-05-16T21:12:17Z,UC2bZgihqibFD_vhaYEXQZFg,Entregador do iFood reage à patricinha do escritório da empresa | Galãs Feios,"Viralizou nas redes sociais o vídeo de um entregador do iFood comparando sua rotina com a de uma pessoa que trabalha no escritório da empresa. Enquanto a funcionária mostrava a estrutura da sede da companhia, o motoboy reagia ao conteúdo mostrando a sua realidade. Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/DnWx1u07xBI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DnWx1u07xBI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DnWx1u07xBI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DnWx1u07xBI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DnWx1u07xBI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,100,youtube#video,DnWx1u07xBI,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,7EccEQdd21PwtSpNo6kGpPPHp8M,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnZmX2dxMDQxVjlr,2023-05-16T20:39:07Z,UC2bZgihqibFD_vhaYEXQZFg,Sertanejo Bruno pede perdão após fala tr4nsfóbic4 | Galãs Feios,"O cantor sertanejo Bruno, da dupla com Marrone, publicou um vídeo em suas redes sociais, na noite de segunda-feira (15), no qual pede desculpas à repórter Lisa Gomes, da RedeTV!, por ter feito um comentário tr4nsfóbico a ela. Bezzi e Calejon comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/vf_gq041V9k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vf_gq041V9k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vf_gq041V9k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vf_gq041V9k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vf_gq041V9k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,101,youtube#video,vf_gq041V9k,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,5aZdJsXWaxh_WwIBJRRDvPnIHa8,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkFCOVlKYmh0LVNj,2023-05-16T15:00:15Z,UC2bZgihqibFD_vhaYEXQZFg,Ciro Gomes volta e fala de prisão de Lula | Galãs Feios,"Ciro Gomes voltou do além para uma palestra em Portugal. Nela criticou duramente o governo Lula, comparou ao de Bolsonano e ainda falou da prisão do atual presidente. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/AB9YJbht-Sc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AB9YJbht-Sc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AB9YJbht-Sc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AB9YJbht-Sc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AB9YJbht-Sc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,102,youtube#video,AB9YJbht-Sc,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,pdGowhYA8o3LwIAY9sx6Hln4iDY,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlpIcDFPSFRvQzhj,2023-05-16T14:15:27Z,UC2bZgihqibFD_vhaYEXQZFg,Flavio Dino dá recado aos f4scist4s que o ameaçam | Galãs Feios,"O ministro da Justiça, Flávio Dino, denunciou que bolsonaristas estão tentando amedrontá-lo com ameaças, mas que não se intimida “com ‘gabinetes de ódio'”. Disse, ainda, que “minha mão não treme quando estou enfrentando fascista”. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/ZHp1OHToC8c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZHp1OHToC8c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZHp1OHToC8c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZHp1OHToC8c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZHp1OHToC8c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,103,youtube#video,ZHp1OHToC8c,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,W85Yh-tOWP4Uo6IS5Jg7j6flow0,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLmVJOWl0ZlJFeFJV,2023-05-16T13:47:21Z,UC2bZgihqibFD_vhaYEXQZFg,Bolsonaro vai processar Lula por motivo ridículo | Galãs Feios,"Jair Bolsonaro voltou ao Twitter e disse que vai entrar com duas ações contra Lula por alegações de que ele teria ligação com um imóvel nos Estados Unidos do ex-ajudante de ordens Mauro Cid e por suposta responsabilidade por mortes causadas pela Covid-19. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/eI9itfRExRU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eI9itfRExRU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eI9itfRExRU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eI9itfRExRU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eI9itfRExRU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,104,youtube#video,eI9itfRExRU,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,tnO1KZUNVWP56bhV4PLjvX1aPwo,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLm5YTHFFZFVJWnJZ,2023-05-15T22:38:15Z,UC2bZgihqibFD_vhaYEXQZFg,André Raspa Caneco se revolta com deputado do próprio partido | Galãs Feios,"Expoentes bolsonaristas do PL como André Fernandes se revoltaram com o deputado federal Yuri do Paredão (PL-CE), que publicou  uma foto ao lado do presidente Lula (PT) e de outros integrantes do governo. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/nXLqEdUIZrY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nXLqEdUIZrY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nXLqEdUIZrY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nXLqEdUIZrY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nXLqEdUIZrY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,105,youtube#video,nXLqEdUIZrY,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
youtube#playlistItem,9vjZw3V_PCuPZ9fI2UUPCMss0sE,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlllZTlQemYwejhB,2023-05-15T22:17:39Z,UC2bZgihqibFD_vhaYEXQZFg,Zambelli pode ter que devolver dinheiro de 'vakinha' | Galãs Feios,"A deputada Carla Zambelli (PL-SP) se tornou alvo de uma ação popular na Justiça do Distrito Federal que pede a devolução dos R$168 mil arrecadados em uma vaquinha on-line para pagar condenações de processos. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/Yee9Pzf0z8A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Yee9Pzf0z8A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Yee9Pzf0z8A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Yee9Pzf0z8A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Yee9Pzf0z8A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,106,youtube#video,Yee9Pzf0z8A,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNKWUI,2023-06-05 19:53:57.024120
