kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,HJBknmWTcbPrpQTjByoZJ35OzQo,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lm0xSWt3QkJQMF9v,2023-03-10T20:01:36Z,UCDwLCn3w_8-q9xwhNC6H5dw,STF BATE O MARTELO! ANDRÉ MENDONÇA VAI PRA CIMA E DECISÃO É AGUARDADA EM BRASÍLIA,"STF BATE O MARTELO! ANDRÉ MENDONÇA VAI PRA CIMA E DECISÃO É AGUARDADA EM BRASÍLIA.
André Mendonça, ministro, nikolas ferreira, bolsonaro

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/m1IkwBBP0_o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/m1IkwBBP0_o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/m1IkwBBP0_o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/m1IkwBBP0_o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/m1IkwBBP0_o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,61,youtube#video,m1IkwBBP0_o,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,JC7ycaQdSZYoBuuj4ADiYDZK-Xw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjV4c0t5Z3ozMHNV,2023-03-09T22:14:06Z,UCDwLCn3w_8-q9xwhNC6H5dw,Moraes Toma DECISÃO e é comemorada a Vitória! Por Essa Nem Eu Esperava,Moraes Toma DECISÃO e é comemorada a Vitória! Por Essa Nem Eu Esperava,"{'url': 'https://i.ytimg.com/vi/5xsKygz30sU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5xsKygz30sU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5xsKygz30sU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5xsKygz30sU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5xsKygz30sU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,62,youtube#video,5xsKygz30sU,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,Ig68cWV4cnEA7EXTpOXtvpo87CY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lll4eWl4dDRIWGdV,2023-03-08T20:18:15Z,UCDwLCn3w_8-q9xwhNC6H5dw,A ALEGRIA DO LULA TÁ CHEGANDO AO FIM,"A ALEGRIA DO LULA TÁ CHEGANDO AO FIM
Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/Yxyixt4HXgU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Yxyixt4HXgU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Yxyixt4HXgU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Yxyixt4HXgU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Yxyixt4HXgU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,63,youtube#video,Yxyixt4HXgU,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,AkqQONen2K5XW4OckWg492S1_aU,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkZTTWJhVGV5NlFR,2023-03-08T18:37:53Z,UCDwLCn3w_8-q9xwhNC6H5dw,"AGORA!! ALEXANDRE DE MORAES ACABA DE CEDER! POR ESSA NINGUÉM ESPERAVA, VEJA O QUE ESTÁ ACONTECENDO","AGORA!! ALEXANDRE DE MORAES ACABA DE CEDER! POR ESSA NINGUÉM ESPERAVA, VEJA O QUE ESTÁ ACONTECENDO","{'url': 'https://i.ytimg.com/vi/FSMbaTey6QQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FSMbaTey6QQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FSMbaTey6QQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FSMbaTey6QQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FSMbaTey6QQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,64,youtube#video,FSMbaTey6QQ,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,CGQUhRhffo8oh6MkdRY1SR4i7gM,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlhqZlF1V2lvRFE0,2023-03-07T19:59:52Z,UCDwLCn3w_8-q9xwhNC6H5dw,"Triste: Ex-ministra de Bolsonaro, Damares Alves fala sobre estado de saúde e entristece o Brasil","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/XjfQuWioDQ4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XjfQuWioDQ4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XjfQuWioDQ4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XjfQuWioDQ4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XjfQuWioDQ4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,65,youtube#video,XjfQuWioDQ4,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,2TNwvrSyApk0D4fj6OpNXjbYZJY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmF5N3BUMWhGNHhj,2023-03-07T18:25:01Z,UCDwLCn3w_8-q9xwhNC6H5dw,AGORA: MORAES VAI ATÉ O PRESÍDIO EM BRASÍLIA E SITUAÇÃO GERA GRANDE APREENSÃO,AGORA: MORAES VAI ATÉ O PRESÍDIO EM BRASÍLIA E SITUAÇÃO GERA GRANDE APREENSÃO,"{'url': 'https://i.ytimg.com/vi/ay7pT1hF4xc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ay7pT1hF4xc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ay7pT1hF4xc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ay7pT1hF4xc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ay7pT1hF4xc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,66,youtube#video,ay7pT1hF4xc,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,LeahuXElFKMeo82qNAXvhFq0YYE,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmNXSG9RUVBIZUM4,2023-03-06T01:06:15Z,UCDwLCn3w_8-q9xwhNC6H5dw,Pedrinho Matador fez o L para acabar com a violência e se deu mal,,"{'url': 'https://i.ytimg.com/vi/cWHoQQPHeC8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cWHoQQPHeC8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cWHoQQPHeC8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cWHoQQPHeC8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cWHoQQPHeC8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,67,youtube#video,cWHoQQPHeC8,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,Chs7WyKuQHLppJ8XY1WwEfwPynA,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjlLNVZEcFo3b2tZ,2023-03-04T19:59:38Z,UCDwLCn3w_8-q9xwhNC6H5dw,"Pastor Silas Malafaia Perde a PACIÊNCIA com a Situação do BRASIL, e manda Recado em vídeo","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/9K5VDpZ7okY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9K5VDpZ7okY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9K5VDpZ7okY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9K5VDpZ7okY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9K5VDpZ7okY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,68,youtube#video,9K5VDpZ7okY,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,_SsvkMv_rBU_418NNB0Z-6bOUjc,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Ll9NejJGQVUzQnNn,2023-03-04T15:00:11Z,UCDwLCn3w_8-q9xwhNC6H5dw,"ACABOU A FARSA! A VERDADE sobre ""As joias"" MICHELLE BOLSONARO Vem a público esclarecer a notícia","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/_Mz2FAU3Bsg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_Mz2FAU3Bsg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_Mz2FAU3Bsg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_Mz2FAU3Bsg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_Mz2FAU3Bsg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,69,youtube#video,_Mz2FAU3Bsg,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,mgKqNtsynSUz0IeV6Bu4QPF8h0o,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlUyUmlISEVHNW8w,2023-03-03T19:56:13Z,UCDwLCn3w_8-q9xwhNC6H5dw,URGENTE: BOLSONARO TOMA DECISÃO E ELA É ANUNCIADA AO BRASIL PELO VALDEMAR! ISSO É MUITO IMPORTANTE,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/U2RiHHEG5o0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/U2RiHHEG5o0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/U2RiHHEG5o0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/U2RiHHEG5o0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/U2RiHHEG5o0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,70,youtube#video,U2RiHHEG5o0,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,nKGziHGGb-5KCsLecxwzm-D1wuc,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmFyQ3ozMkJUZUZn,2023-03-01T19:33:13Z,UCDwLCn3w_8-q9xwhNC6H5dw,🚨 AO VIVO! MORAES TOMA OUTRA DECISÃO DE ÚLTIMA HORA E CLIMA EM BRASÍLIA FICA TENSO,🚨 AO VIVO! MORAES TOMA OUTRA DECISÃO DE ÚLTIMA HORA E CLIMA EM BRASÍLIA FICA TENSO,"{'url': 'https://i.ytimg.com/vi/arCz32BTeFg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/arCz32BTeFg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/arCz32BTeFg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/arCz32BTeFg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/arCz32BTeFg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,71,youtube#video,arCz32BTeFg,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,Zqt4XphfZnLvgITsNXP4SuznxVY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlBvc2xoSWZWVDJr,2023-03-01T14:09:34Z,UCDwLCn3w_8-q9xwhNC6H5dw,IMPORTANTE Decisão é anunciada! VEJA A ESTRATÉGIA MONTADA | o BRASIL TODO PRECISA SABER,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/PoslhIfVT2k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PoslhIfVT2k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PoslhIfVT2k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PoslhIfVT2k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PoslhIfVT2k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,72,youtube#video,PoslhIfVT2k,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,7MiUMpDTo_mkTa5hBkqeBoEZLD4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlFLM01WeV9fSjZR,2023-02-28T19:44:38Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTE: AGORA É OFICIAL, CPI EM ANDAMENTO, VEJA COMO ESTÁ BRASÍLIA AGORA","URGENTE: AGORA É OFICIAL, CPI EM ANDAMENTO, VEJA COMO ESTÁ BRASÍLIA AGORA","{'url': 'https://i.ytimg.com/vi/QK3MVy__J6Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QK3MVy__J6Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QK3MVy__J6Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QK3MVy__J6Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QK3MVy__J6Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,73,youtube#video,QK3MVy__J6Q,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,ukzkQdkhkosNtE71mDXDaCi2o_4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlpOaGctVUFkX0gw,2023-02-28T15:23:44Z,UCDwLCn3w_8-q9xwhNC6H5dw,URGENTE: MORAES TOMA DECISÃO E MANDA LIBERAR MANIFESTANTES | CPMI É PROTOCOLADA EM BRASÍLIA,URGENTE: MORAES TOMA DECISÃO E MANDA LIBERAR MANIFESTANTES | CPMI É PROTOCOLADA EM BRASÍLIA,"{'url': 'https://i.ytimg.com/vi/ZNhg-UAd_H0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZNhg-UAd_H0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZNhg-UAd_H0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZNhg-UAd_H0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZNhg-UAd_H0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,74,youtube#video,ZNhg-UAd_H0,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,f8gL3WQ7d9fBStmjhCl3mJVYvOE,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlNuMjdLY0xjQ21B,2023-02-27T23:20:53Z,UCDwLCn3w_8-q9xwhNC6H5dw,🚨 ACABARAM DE ANUNCIAR! | NOVA DECISÃO DE MORAES PEGA TODOS DE SURPRESA | IMPOSTOS VOLTARÃO....,🚨 ACABARAM DE ANUNCIAR! | NOVA DECISÃO DE MORAES PEGA TODOS DE SURPRESA | IMPOSTOS VOLTARÃO....,"{'url': 'https://i.ytimg.com/vi/Sn27KcLcCmA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Sn27KcLcCmA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Sn27KcLcCmA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Sn27KcLcCmA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Sn27KcLcCmA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,75,youtube#video,Sn27KcLcCmA,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,KsM-TkIenUo6QV_LiZ5leTkl8yk,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkZ4OXNnLVV5UDB3,2023-02-26T20:25:59Z,UCDwLCn3w_8-q9xwhNC6H5dw,🚨 ACONTECEU! NO SUPREMO TRIBUNAL FEDERAL NOVO PEDIDO É FEITO | VEJA O DESDOBRAMENTOS EM BRASÍLIA,🚨 ACONTECEU! NO SUPREMO TRIBUNAL FEDERAL NOVO PEDIDO É FEITO | VEJA O DESDOBRAMENTOS EM BRASÍLIA,"{'url': 'https://i.ytimg.com/vi/Fx9sg-UyP0w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Fx9sg-UyP0w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Fx9sg-UyP0w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Fx9sg-UyP0w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Fx9sg-UyP0w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,76,youtube#video,Fx9sg-UyP0w,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,V4R5gDUbYG7_N2BebbfmNPYuuTY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmFJR3JueGNROUVR,2023-02-25T20:12:01Z,UCDwLCn3w_8-q9xwhNC6H5dw,"🚨 AGORA: NOVA DECISÃO EM BRASÍLIA PEGA TODOS DE SURPRESA, VEJA O QUE MORAES ACABOU DE DIVULGAR","🚨 AGORA: NOVA DECISÃO EM BRASÍLIA PEGA TODOS DE SURPRESA, VEJA O QUE MORAES ACABOU DE DIVULGAR","{'url': 'https://i.ytimg.com/vi/aIGrnxcQ9EQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aIGrnxcQ9EQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aIGrnxcQ9EQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aIGrnxcQ9EQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aIGrnxcQ9EQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,77,youtube#video,aIGrnxcQ9EQ,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
youtube#playlistItem,RglwpclXLAXuqrHOvuodmutwn-g,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lm81OThMUlI1X1lB,2023-02-24T19:28:04Z,UCDwLCn3w_8-q9xwhNC6H5dw,AGORA: BOLSONARO FAZ DISCURSO EMOCONANTE E CITA MICHELLE AO RELEMBRAR OS MOMENTOS DIFÍCEIS,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/o598LRR5_YA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/o598LRR5_YA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/o598LRR5_YA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/o598LRR5_YA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/o598LRR5_YA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,78,youtube#video,o598LRR5_YA,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNHUQ,2023-06-06 00:53:03.800178
