kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,XF9soLrBuZi8W9-_VXUUvG5KR1w,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnZ6bUdnenloWklR,2022-12-27T21:08:05Z,UCEoslUVXeGLIFtyp9ZfnGug,FOCO | SILAS MALAFAIA - MOTIVACIONAL,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/vzmGgzyhZIQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vzmGgzyhZIQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vzmGgzyhZIQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vzmGgzyhZIQ/sddefault.jpg', 'width': 640, 'height': 480}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,146,youtube#video,vzmGgzyhZIQ,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,"{'url': 'https://i.ytimg.com/vi/vzmGgzyhZIQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNKWUI,2023-06-06 00:52:56.252595
youtube#playlistItem,SZlkCApZZvpbiJrAoFSWS7VcrMU,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnIyYUJ6aHJSUURj,2022-12-27T21:06:56Z,UCEoslUVXeGLIFtyp9ZfnGug,POR QUE PODEMOS NOS ALEGRAR? | SILAS MALAFAIA  - MOTIVACIONAL,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/r2aBzhrRQDc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/r2aBzhrRQDc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/r2aBzhrRQDc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/r2aBzhrRQDc/sddefault.jpg', 'width': 640, 'height': 480}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,147,youtube#video,r2aBzhrRQDc,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,"{'url': 'https://i.ytimg.com/vi/r2aBzhrRQDc/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNKWUI,2023-06-06 00:52:56.252595
youtube#playlistItem,c0x4F_YkUSlMAmSsjLx56c4MYOA,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLktha2JJRVhwNWpj,2022-12-27T18:03:52Z,UCEoslUVXeGLIFtyp9ZfnGug,O CARÁTER DOS FILHOS DEPENDE DOS PAIS,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/KakbIEXp5jc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KakbIEXp5jc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KakbIEXp5jc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KakbIEXp5jc/sddefault.jpg', 'width': 640, 'height': 480}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,148,youtube#video,KakbIEXp5jc,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,"{'url': 'https://i.ytimg.com/vi/KakbIEXp5jc/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNKWUI,2023-06-06 00:52:56.252595
youtube#playlistItem,3LDZRrt0TvWlm5cv9ftS-c_typk,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnZnMzdLdFJwM2gw,2022-12-24T12:39:29Z,UCEoslUVXeGLIFtyp9ZfnGug,PROGRAMA VITÓRIA EM CRISTO | 24.12.22,PROGRAMA VITÓRIA EM CRISTO | 24.12.22,"{'url': 'https://i.ytimg.com/vi/vg37KtRp3h0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vg37KtRp3h0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vg37KtRp3h0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vg37KtRp3h0/sddefault.jpg', 'width': 640, 'height': 480}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,149,youtube#video,vg37KtRp3h0,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,"{'url': 'https://i.ytimg.com/vi/vg37KtRp3h0/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNKWUI,2023-06-06 00:52:56.252595
youtube#playlistItem,hKIYeEIH_RKPWyLRColsigpXsXA,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLlhMM3JhaDNmQWNr,2022-12-24T02:31:26Z,UCEoslUVXeGLIFtyp9ZfnGug,Pastor Silas Malafaia | 20/12/2022,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/XL3rah3fAck/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XL3rah3fAck/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XL3rah3fAck/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XL3rah3fAck/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XL3rah3fAck/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,150,youtube#video,XL3rah3fAck,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,CqVyqIAflfp54Svnb_rRb0n1bsE,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmh1bVQzOU9DZ3ow,2022-12-20T23:39:11Z,UCEoslUVXeGLIFtyp9ZfnGug,Pastor Silas Malafaia| Uma receita para você romper na vida e conquistar vitórias,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/humT39OCgz0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/humT39OCgz0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/humT39OCgz0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/humT39OCgz0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/humT39OCgz0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,151,youtube#video,humT39OCgz0,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,bN3MF8DHUgYjpk_vgNX2j7mdDjo,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjJQb0k4Y1c4X3pz,2022-12-19T20:28:01Z,UCEoslUVXeGLIFtyp9ZfnGug,A DITADURA DO STF. O PODER LEGISLATIVO É RIDICULARIZADO!,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/2PoI8cW8_zs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2PoI8cW8_zs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2PoI8cW8_zs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2PoI8cW8_zs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2PoI8cW8_zs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,152,youtube#video,2PoI8cW8_zs,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,5b1xuickefD0f5NnD7ovQSYjhvk,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLkJWazdMV0kyWnBZ,2022-12-17T12:34:14Z,UCEoslUVXeGLIFtyp9ZfnGug,PROGRAMA VITÓRIA EM CRISTO | 17.12.22,PROGRAMA VITÓRIA EM CRISTO | 17.12.22,"{'url': 'https://i.ytimg.com/vi/BVk7LWI2ZpY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BVk7LWI2ZpY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BVk7LWI2ZpY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BVk7LWI2ZpY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BVk7LWI2ZpY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,153,youtube#video,BVk7LWI2ZpY,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,TaipTj5RQNl8yB7Py850n9v59Xw,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLklNVWVPT1JvRUlz,2022-12-15T17:11:51Z,UCEoslUVXeGLIFtyp9ZfnGug,Não existe justiça e sim Alexandre de Moraes e o STF,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/IMUeOORoEIs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IMUeOORoEIs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IMUeOORoEIs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IMUeOORoEIs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IMUeOORoEIs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,154,youtube#video,IMUeOORoEIs,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,E3t_iTMWXR6IQeQ6qg2VDT2GSKc,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmVXUERIci03SWFR,2022-12-15T09:00:16Z,UCEoslUVXeGLIFtyp9ZfnGug,O QUE VOCÊ ESTÁ VIVENDO AGORA PODE SER UM TREINAMENTO DE DEUS | SILAS MALAFAIA - MOTIVACIONAL,"Uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/eWPDHr-7IaQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eWPDHr-7IaQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eWPDHr-7IaQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eWPDHr-7IaQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eWPDHr-7IaQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,155,youtube#video,eWPDHr-7IaQ,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,wwcShlIbDt7H-vGBM_bSICAAjCo,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnNXbHkxR2tUekw0,2022-12-13T09:00:32Z,UCEoslUVXeGLIFtyp9ZfnGug,SAIBA A DIFERENÇA ENTRE VENCEDOR E MAIS QUE VENCEDOR  | SILAS MALAFAIA - MOTIVACIONAL,"Uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/sWly1GkTzL4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sWly1GkTzL4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sWly1GkTzL4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sWly1GkTzL4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sWly1GkTzL4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,156,youtube#video,sWly1GkTzL4,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,svuxoFwQPHyXpG118yoEXDZkNiM,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLm1TeE8yN1pFZDRv,2022-12-12T15:00:51Z,UCEoslUVXeGLIFtyp9ZfnGug,Programa Vitória em Cristo - 10/12/2022,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/mSxO27ZEd4o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mSxO27ZEd4o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mSxO27ZEd4o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mSxO27ZEd4o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mSxO27ZEd4o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,157,youtube#video,mSxO27ZEd4o,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,ogsGOxYPNgXlgWjk6QVRPV74Lz0,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLmlWWG1aVXFseVRB,2022-12-10T13:30:22Z,UCEoslUVXeGLIFtyp9ZfnGug,PROGRAMA VITÓRIA EM CRISTO | 10.12.22,PROGRAMA VITÓRIA EM CRISTO | 10.12.22,"{'url': 'https://i.ytimg.com/vi/iVXmZUqlyTA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iVXmZUqlyTA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iVXmZUqlyTA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iVXmZUqlyTA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iVXmZUqlyTA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,158,youtube#video,iVXmZUqlyTA,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,-xyziiMa677w_vMEk514MR5oMB4,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjd6MVBlRGNpNmVz,2022-12-08T18:15:10Z,UCEoslUVXeGLIFtyp9ZfnGug,Bolsonaro ou Alexandre de Moraes? Quem já fez a ruptura?,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/7z1PeDci6es/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7z1PeDci6es/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7z1PeDci6es/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7z1PeDci6es/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7z1PeDci6es/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,159,youtube#video,7z1PeDci6es,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,E7Lm258afVtI21OKnk_wX99knpk,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLjlqSTl2TU41X1Fj,2022-12-06T16:35:26Z,UCEoslUVXeGLIFtyp9ZfnGug,Alexandre de Moraes estabelece definitivamente a censura no Brasil,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/9jI9vMN5_Qc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9jI9vMN5_Qc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9jI9vMN5_Qc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9jI9vMN5_Qc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9jI9vMN5_Qc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,160,youtube#video,9jI9vMN5_Qc,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,uheUsAd2cBRujd3xvfHnvIJcJZo,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLl9YYjhCWXV5UllF,2022-12-06T09:00:16Z,UCEoslUVXeGLIFtyp9ZfnGug,TEM VITÓRIA DE DEUS PARA VOCÊ!  | SILAS MALAFAIA - MOTIVACIONAL,"Uma palavra de ânimo para você começar o seu dia! Receba essa porção da palavra de Deus como um motivacional para a sua vida. 

ME SIGA NAS OUTRAS REDES: 
- Instagram: http://bit.ly/InstagramSilasMalafaia 
- Facebook: http://bit.ly/FacebookSilasMalafaia 
- Twitter: http://bit.ly/TwitterSilasMalafaia 

SITE: http://bit.ly/SiteSilasMalafaia 

#silasmalafaia #motivacional","{'url': 'https://i.ytimg.com/vi/_Xb8BYuyRYE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_Xb8BYuyRYE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_Xb8BYuyRYE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_Xb8BYuyRYE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_Xb8BYuyRYE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,161,youtube#video,_Xb8BYuyRYE,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
youtube#playlistItem,gNCdbyM5KdIfv1YnjHjEEH17TiY,VVVFb3NsVVZYZUdMSUZ0eXA5WmZuR3VnLnY0NThJMUkwaFNz,2022-12-04T14:35:35Z,UCEoslUVXeGLIFtyp9ZfnGug,Pastor Silas Malafaia -  A importância da família,"Bem-vindo ao meu canal do YouTube!

Incansável pregador do evangelho desde a sua juventude, o pastor Silas Malafaia é reconhecido no Brasil e no exterior por seu ministério frutífero e expressivo até mesmo no meio secular. O pastor Silas coordena e apresenta o programa Vitória em Cristo, que está há 40 anos ininterruptos na televisão brasileira. Transmitido para várias cidades do Brasil, aos sábados, às 9h, pela RedeTV, o programa anuncia o evangelho e defende os princípios e valores da Palavra de Deus.

Facebook: https://www.facebook.com/SilasMalafaia/ 

Instagram: https://www.instagram.com/silasmalafaia/

Twitter: https://twitter.com/pastormalafaia 

#SilasMalafaia","{'url': 'https://i.ytimg.com/vi/v458I1I0hSs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v458I1I0hSs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v458I1I0hSs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v458I1I0hSs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/v458I1I0hSs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Silas Malafaia Oficial,UUEoslUVXeGLIFtyp9ZfnGug,162,youtube#video,v458I1I0hSs,Silas Malafaia Oficial,UCEoslUVXeGLIFtyp9ZfnGug,EAAaB1BUOkNNZ0I,2023-06-06 00:52:57.634661
