kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,5FnjyR0ANTzYuB2E80jcgAGSrng,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lm9HcXBwSGhncl9Z,2022-08-28T15:15:21Z,UCy2eJiK2ANIaq1a8z4AEaVw,Nunca vi algo tão triste…mas seguimos.,"Estamos na luta para reconstruir a favela do Morro do Piolho. Começou com uma campanha com vocês aqui para uma alimentação dessas 400 famílias e agora estamos tentando fazer casas no lugar devastado pelo fogo. Essa quebrada já teve 5 incêndios. Numa área nobre da Espraiadas, ao lado de prédios ricos, essas pessoas não tem nem mais onde dormir. Nesse vídeo mostro a entrega do material que já conseguimos e agora seguimos para fazer mais casas nessa terra arrasada. Só 48 famílias fora auxiliadas com 900 reais de uma única parcela. E agora como moram? Como comem? Agradeço a todos que já somaram. Já conseguimos levantar 7 casas. Alimentar 128 famílias e doar 170 cestas básicas. Seguimos nessa luta com vocês.","{'url': 'https://i.ytimg.com/vi/oGqppHhgr_Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oGqppHhgr_Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oGqppHhgr_Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oGqppHhgr_Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oGqppHhgr_Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,76,youtube#video,oGqppHhgr_Y,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,vg6CModkt26iUy1I0jUePQc3qEE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkhaZzBtbVN5WTBn,2022-08-25T20:01:20Z,UCy2eJiK2ANIaq1a8z4AEaVw,Bolsonaro VS Globo,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/HZg0mmSyY0g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HZg0mmSyY0g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HZg0mmSyY0g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HZg0mmSyY0g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HZg0mmSyY0g/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,77,youtube#video,HZg0mmSyY0g,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,vbvfsKl0u3MS8bkASZb4VucXIIg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlFBbGpnbnE1eUJj,2022-08-19T20:00:06Z,UCy2eJiK2ANIaq1a8z4AEaVw,Porque Rasguei a Bandeira Americana,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/QAljgnq5yBc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QAljgnq5yBc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QAljgnq5yBc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QAljgnq5yBc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QAljgnq5yBc/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,78,youtube#video,QAljgnq5yBc,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,W4-LpzBWlfkNL0LHLWYhNRhTZQQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlI0RXRMa3Z6azdN,2022-08-18T19:01:23Z,UCy2eJiK2ANIaq1a8z4AEaVw,Omisso Eu Não Sou.,"Pix
CNPJ 11.171.971/0001-10

Associação Educacional e Assistencial Interferência 
(Mudamos pois a conta do Alessandro já ultrapassou o limite do imposto dele)

Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/R4EtLkvzk7M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R4EtLkvzk7M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R4EtLkvzk7M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R4EtLkvzk7M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R4EtLkvzk7M/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,79,youtube#video,R4EtLkvzk7M,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,hSYRcXKoZB6AWLBV4xE8SRyUvFI,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lldwak5RTzUwazZ3,2022-08-17T19:30:01Z,UCy2eJiK2ANIaq1a8z4AEaVw,Felipe Neto e a Nova Globo,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/WpjNQO50k6w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WpjNQO50k6w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WpjNQO50k6w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WpjNQO50k6w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WpjNQO50k6w/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,80,youtube#video,WpjNQO50k6w,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,yG7I4LJBQe8AMp9_HcEkaI1YQHM,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlRReGcwbE93NWlz,2022-08-16T18:44:26Z,UCy2eJiK2ANIaq1a8z4AEaVw,Bolsonaro e as Igrejas fechadas,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/TQxg0lOw5is/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TQxg0lOw5is/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TQxg0lOw5is/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TQxg0lOw5is/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TQxg0lOw5is/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,81,youtube#video,TQxg0lOw5is,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,bfllW_jD5xFGG4rtzVMDkXj7Tww,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkNpNDE3QmJvSEdn,2022-08-11T18:27:50Z,UCy2eJiK2ANIaq1a8z4AEaVw,"Bolsonaro no Flow, oque achei?","Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/Ci417BboHGg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ci417BboHGg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ci417BboHGg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ci417BboHGg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ci417BboHGg/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,82,youtube#video,Ci417BboHGg,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,YZh5QyZ6R5UFkw24EvzetmjpsLc,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjUzSTRDNEZEdFFr,2022-08-04T20:20:14Z,UCy2eJiK2ANIaq1a8z4AEaVw,Us presos estão livres,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/53I4C4FDtQk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/53I4C4FDtQk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/53I4C4FDtQk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/53I4C4FDtQk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/53I4C4FDtQk/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,83,youtube#video,53I4C4FDtQk,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,GOz6k7_jAsj8KGaPUXIiZ_jjBgQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Ljhua3ZndGxHTmNv,2022-08-02T19:11:57Z,UCy2eJiK2ANIaq1a8z4AEaVw,Us políticos estão tirando,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/8nkvgtlGNco/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8nkvgtlGNco/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8nkvgtlGNco/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8nkvgtlGNco/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8nkvgtlGNco/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,84,youtube#video,8nkvgtlGNco,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,fe6XomuTAvh_c-_l0R-N0HTjOCI,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmF0SFB3UndsOUQw,2022-07-28T19:57:10Z,UCy2eJiK2ANIaq1a8z4AEaVw,Blitz fora de hora e violênci@ na quebrada,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/atHPwRwl9D0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/atHPwRwl9D0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/atHPwRwl9D0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/atHPwRwl9D0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/atHPwRwl9D0/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,85,youtube#video,atHPwRwl9D0,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,xQ2S04pHLmijADizPxCr9cu7IpI,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LklJb3pFemZYSWs4,2022-07-26T18:31:39Z,UCy2eJiK2ANIaq1a8z4AEaVw,O País Não Se Constrói Com Ostracismo,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/IIozEzfXIk8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IIozEzfXIk8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IIozEzfXIk8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IIozEzfXIk8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IIozEzfXIk8/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,86,youtube#video,IIozEzfXIk8,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,PAG0zYApZNlkjxGacXnNj2wf5wk,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkxuNEZrNnJpNUtn,2022-07-21T19:05:11Z,UCy2eJiK2ANIaq1a8z4AEaVw,O Homem Do País Abandonado,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/Ln4Fk6ri5Kg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ln4Fk6ri5Kg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ln4Fk6ri5Kg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ln4Fk6ri5Kg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ln4Fk6ri5Kg/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,87,youtube#video,Ln4Fk6ri5Kg,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,TIslYJMeavOPh-e7JsZjVOIT1Zg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Li01djg3MkpnV2cw,2022-07-19T18:17:30Z,UCy2eJiK2ANIaq1a8z4AEaVw,Honra ou Vergonha,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/-5v872JgWg0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-5v872JgWg0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-5v872JgWg0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-5v872JgWg0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-5v872JgWg0/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,88,youtube#video,-5v872JgWg0,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,SiJrMfIqLf0P66Es_oA2JFJzgTM,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmcxMnE0RkVORjhj,2022-07-14T19:13:18Z,UCy2eJiK2ANIaq1a8z4AEaVw,A mulher escravocrata da casa abandonada,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/g12q4FENF8c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/g12q4FENF8c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/g12q4FENF8c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/g12q4FENF8c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/g12q4FENF8c/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,89,youtube#video,g12q4FENF8c,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,0vygk06RkG5fY8sSF1qniiUxY-Y,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjdZS3pzcTB2UG93,2022-07-12T19:04:20Z,UCy2eJiK2ANIaq1a8z4AEaVw,Bienal o Circo dos Horrores,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/7YKzsq0vPow/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7YKzsq0vPow/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7YKzsq0vPow/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7YKzsq0vPow/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7YKzsq0vPow/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,90,youtube#video,7YKzsq0vPow,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,wBwYiLiHWif1hNmwY0yP89NdBdA,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmNkTDlmYnpCQnVR,2022-07-08T17:00:33Z,UCy2eJiK2ANIaq1a8z4AEaVw,A Real Meritocracia,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/cdL9fbzBBuQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cdL9fbzBBuQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cdL9fbzBBuQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cdL9fbzBBuQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cdL9fbzBBuQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,91,youtube#video,cdL9fbzBBuQ,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
