kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,4i2DX_KzLe7rYjjEyvztFqK44d4,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlRWdjE3Yl9JdVNV,2023-02-12T13:00:19Z,UCl2HptoHv6PjZMQAwTdA--Q,"Por simplificação e geração de emprego, reforma tributária deve ser prioridade","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/TVv17b_IuSU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TVv17b_IuSU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TVv17b_IuSU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TVv17b_IuSU/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,172,youtube#video,TVv17b_IuSU,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,oQrKkis9rH5LKZO6nVszLja2fgk,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlBGejFZSDNlanB3,2023-02-11T17:00:26Z,UCl2HptoHv6PjZMQAwTdA--Q,"Atenção, senhores passageiros, daqui pra frente é só pra trás!","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/PFz1YH3ejpw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PFz1YH3ejpw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PFz1YH3ejpw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PFz1YH3ejpw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PFz1YH3ejpw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,173,youtube#video,PFz1YH3ejpw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,Gvh8F5ubegP6Ok-FXO6XljiU4NQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmhFN0d2NUh0TUpz,2023-02-11T13:00:24Z,UCl2HptoHv6PjZMQAwTdA--Q,Bolsonaro tem medo de ser preso?,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/hE7Gv5HtMJs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hE7Gv5HtMJs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hE7Gv5HtMJs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hE7Gv5HtMJs/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,174,youtube#video,hE7Gv5HtMJs,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,ITvfL4soR0qm_SaAN20T0TsRQ_8,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnFWLUVWRXYzczE0,2023-02-10T16:52:32Z,UCl2HptoHv6PjZMQAwTdA--Q,TRAGÉDIA já foi anunciada e Lula só quer um bode expiatório,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/qV-EVEv3s14/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qV-EVEv3s14/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qV-EVEv3s14/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qV-EVEv3s14/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,175,youtube#video,qV-EVEv3s14,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,yR4mg0TMJ942sKwnx0x6d0CrhxY,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkZoRC1leDU5NFc4,2023-02-10T15:00:48Z,UCl2HptoHv6PjZMQAwTdA--Q,A favor ou contra? Flávio Bolsonaro opina sobre temas polêmicos,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/FhD-ex594W8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FhD-ex594W8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FhD-ex594W8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FhD-ex594W8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FhD-ex594W8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,176,youtube#video,FhD-ex594W8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,GVYYA3yys2YLyI5xSGZb7DoBqww,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnN2b0J4c1hjZ2J3,2023-02-09T21:21:11Z,UCl2HptoHv6PjZMQAwTdA--Q,O Dilmo 3 voltou cheio de ódio e vingança!,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/svoBxsXcgbw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/svoBxsXcgbw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/svoBxsXcgbw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/svoBxsXcgbw/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,177,youtube#video,svoBxsXcgbw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,8PD1usPwqh2JF9uLfyqn5iTA97g,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkg0NXlIdzhmSlE4,2023-02-07T22:27:51Z,UCl2HptoHv6PjZMQAwTdA--Q,"Nossa oposição será forte e responsável, pelo bem do Brasil!","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/H45yHw8fJQ8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/H45yHw8fJQ8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/H45yHw8fJQ8/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,178,youtube#video,H45yHw8fJQ8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,DeyjFnctPn4CBH59cbJ0AWufukA,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnJfRDlmYUtUMU5n,2023-02-06T19:44:56Z,UCl2HptoHv6PjZMQAwTdA--Q,"O TRIO DE LULA: SEM EMPREGO, SEM PICANHA E SEM CERVEJA","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/r_D9faKT1Ng/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/r_D9faKT1Ng/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/r_D9faKT1Ng/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/r_D9faKT1Ng/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,179,youtube#video,r_D9faKT1Ng,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,70E1LIiGX2vTvOJei7ohGCCwWqg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmUzV0lVeThwc19N,2023-02-06T01:22:07Z,UCl2HptoHv6PjZMQAwTdA--Q,O pai dos “pobres” tá ON e torrando o dinheiro do povo!,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/e3WIUy8ps_M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/e3WIUy8ps_M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/e3WIUy8ps_M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/e3WIUy8ps_M/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,180,youtube#video,e3WIUy8ps_M,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,Pi2fwQRFpepdZgdc9lSK-vJlovY,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlJoSmVvMVRCN3ZZ,2023-02-05T02:45:37Z,UCl2HptoHv6PjZMQAwTdA--Q,"SEM PAPAS NA LÍNGUA! Bolsonaro fala de Lula, ditadura, Judiciário e avanços de seu governo","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/RhJeo1TB7vY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RhJeo1TB7vY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RhJeo1TB7vY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RhJeo1TB7vY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RhJeo1TB7vY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,181,youtube#video,RhJeo1TB7vY,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,_SNHRCevdAkVJ8LGRPSVuR1X62A,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkt0UDJ5ODQxX19z,2023-02-02T21:20:55Z,UCl2HptoHv6PjZMQAwTdA--Q,"Como sempre, a VERDADE vai aparecendo","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/KtP2y841__s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KtP2y841__s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KtP2y841__s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KtP2y841__s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KtP2y841__s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,182,youtube#video,KtP2y841__s,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,y29lQh7BzD-A6TTIRNeC8bAPiMI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmQwV2dpQV9mTTh3,2023-02-01T20:50:54Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro fala tudo sobre o trabalho da oposição e a luta contra a censura no parlamento,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/d0WgiA_fM8w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/d0WgiA_fM8w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/d0WgiA_fM8w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/d0WgiA_fM8w/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,183,youtube#video,d0WgiA_fM8w,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,hZUSr4q7IryxVIQ_F8fZp7cSHTk,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjFyTDE3TzJQU1dF,2023-02-01T12:18:30Z,UCl2HptoHv6PjZMQAwTdA--Q,JB manda recado!,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/1rL17O2PSWE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1rL17O2PSWE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1rL17O2PSWE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1rL17O2PSWE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1rL17O2PSWE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,184,youtube#video,1rL17O2PSWE,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,ulxa97huEwkO_BReSM-CqpsXgOM,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlNKZ3V2bm1nb2NR,2023-01-31T17:08:57Z,UCl2HptoHv6PjZMQAwTdA--Q,A fatura tá só começando a chegar. O PT vai desmontar o País,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/SJguvnmgocQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SJguvnmgocQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SJguvnmgocQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SJguvnmgocQ/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,185,youtube#video,SJguvnmgocQ,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,MkKl3e1mO6uYwhi69b_qSF37Z2w,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnpYMXd6Q0tvdVNn,2023-01-29T21:12:59Z,UCl2HptoHv6PjZMQAwTdA--Q,A harmonia e independência entre os poderes depende da presidência do Senado Federal,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/zX1wzCKouSg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zX1wzCKouSg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zX1wzCKouSg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zX1wzCKouSg/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,186,youtube#video,zX1wzCKouSg,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,-6u5u0bGfxTbKIYBosOX2DtnxVg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlpPQnc3LUF6bmg4,2023-01-27T21:44:48Z,UCl2HptoHv6PjZMQAwTdA--Q,"ALERTA! Lula só não tem dinheiro pro que é prioritário, agora para os amiguinhos…","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/ZOBw7-Aznh8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZOBw7-Aznh8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZOBw7-Aznh8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZOBw7-Aznh8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZOBw7-Aznh8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,187,youtube#video,ZOBw7-Aznh8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,NmIAXZaZ2cCSfX2oQnGsS5XO7_4,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLm9GQ3ZOMVUyWjRV,2023-01-26T17:35:00Z,UCl2HptoHv6PjZMQAwTdA--Q,Refrescando a memória dos esquecidos…,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/oFCvN1U2Z4U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oFCvN1U2Z4U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oFCvN1U2Z4U/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,188,youtube#video,oFCvN1U2Z4U,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,E9u0cf8AgwTKpC-GMGiVrc2Tg70,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlVVbjFPUDdKdnpN,2023-01-25T16:40:55Z,UCl2HptoHv6PjZMQAwTdA--Q,"Querem transformar o BNDES no que ele era antes de Bolsonaro, um ralo de dinheiro para espertalhões","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/UUn1OP7JvzM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UUn1OP7JvzM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UUn1OP7JvzM/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,189,youtube#video,UUn1OP7JvzM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,YZTWVEV6qVFzrIQ1W22YoClBJXk,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlNDSDZWUDhRVDZV,2023-01-24T12:00:13Z,UCl2HptoHv6PjZMQAwTdA--Q,"INACREDITÁVEL! Lula elogia economia da Argentina, com a MAIOR INFLAÇÃO EM TRÊS DÉCADAS!","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/SCH6VP8QT6U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SCH6VP8QT6U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SCH6VP8QT6U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SCH6VP8QT6U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SCH6VP8QT6U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,190,youtube#video,SCH6VP8QT6U,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
youtube#playlistItem,U1azOcyms58Tx7lCS6yZ4AOZmiI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmR4ZTRIU3JOQnNv,2023-01-23T23:55:40Z,UCl2HptoHv6PjZMQAwTdA--Q,Conheça a verdade sobre o trabalho do governo Bolsonaro e a população indígena,"INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/senadorflaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/dxe4HSrNBso/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dxe4HSrNBso/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dxe4HSrNBso/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dxe4HSrNBso/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dxe4HSrNBso/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,191,youtube#video,dxe4HSrNBso,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNNZ0I,2023-06-06 00:29:27.279704
