kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,lrY9LTC-ZYsxFW4yQ0_PNG6UGMY,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkNMRGw3Zjd4bmQ4,2023-05-20T15:15:04Z,UCitie-To0pWGe5Qyk9SjWRA,Porque nosso futuro é passado,,"{'url': 'https://i.ytimg.com/vi/CLDl7f7xnd8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CLDl7f7xnd8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CLDl7f7xnd8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CLDl7f7xnd8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CLDl7f7xnd8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,24,youtube#video,CLDl7f7xnd8,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,H32rtDhrp94MI4Cim_d1IH4muig,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLm42ZjFzTTJSMTlV,2023-05-19T15:59:09Z,UCitie-To0pWGe5Qyk9SjWRA,Mais desemprego onde Lula ganhou,Meu comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/n6f1sM2R19U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n6f1sM2R19U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n6f1sM2R19U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/n6f1sM2R19U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/n6f1sM2R19U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,25,youtube#video,n6f1sM2R19U,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,vuzjBZYYR5obCo50qR7q9B4rLUE,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkRkNS1Qb0lVVFpR,2023-05-18T23:41:31Z,UCitie-To0pWGe5Qyk9SjWRA,Mourão empareda Pacheco,,"{'url': 'https://i.ytimg.com/vi/Dd5-PoIUTZQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Dd5-PoIUTZQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Dd5-PoIUTZQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Dd5-PoIUTZQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Dd5-PoIUTZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,26,youtube#video,Dd5-PoIUTZQ,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,2lfJ2LW9CIwfHHnfnLpOtwcSBr4,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjliVnNvdkhMOGNr,2023-05-17T22:36:21Z,UCitie-To0pWGe5Qyk9SjWRA,"Deltan, cassado pelo futuro",,"{'url': 'https://i.ytimg.com/vi/9bVsovHL8ck/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9bVsovHL8ck/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9bVsovHL8ck/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9bVsovHL8ck/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9bVsovHL8ck/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,27,youtube#video,9bVsovHL8ck,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,bowMsak0Xkh45FyjC0S4CRqnu58,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkRELUhfZGpVXzMw,2023-05-17T17:22:01Z,UCitie-To0pWGe5Qyk9SjWRA,Cabral com 400 anos mais livre que Anderson sem condenação,,"{'url': 'https://i.ytimg.com/vi/DD-H_djU_30/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DD-H_djU_30/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DD-H_djU_30/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DD-H_djU_30/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DD-H_djU_30/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,28,youtube#video,DD-H_djU_30,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,ZZZI-zDG5t4oU8Yz9jrxi3McpV8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjlmZnc1YmxIQnEw,2023-05-16T23:24:40Z,UCitie-To0pWGe5Qyk9SjWRA,Anulado juiz que anulou Moro,,"{'url': 'https://i.ytimg.com/vi/9ffw5blHBq0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9ffw5blHBq0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9ffw5blHBq0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9ffw5blHBq0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9ffw5blHBq0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,29,youtube#video,9ffw5blHBq0,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,Z3YiIEHEcaTmKxH6kMySJvsoj74,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnE2MTlzX0c1VmFR,2023-05-16T16:26:20Z,UCitie-To0pWGe5Qyk9SjWRA,Supremo regular redes sociais? Pode?,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/q619s_G5VaQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/q619s_G5VaQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/q619s_G5VaQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/q619s_G5VaQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/q619s_G5VaQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,30,youtube#video,q619s_G5VaQ,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,0QgSo1OzBmYoKN24foHMuCI4ftk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmd1Mml4TUd1UFpZ,2023-05-16T00:16:33Z,UCitie-To0pWGe5Qyk9SjWRA,Lula elegível e Bolsonaro inelegível. É sério o país?,,"{'url': 'https://i.ytimg.com/vi/gu2ixMGuPZY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gu2ixMGuPZY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gu2ixMGuPZY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gu2ixMGuPZY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gu2ixMGuPZY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,31,youtube#video,gu2ixMGuPZY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,4XzdGI4TXmjaY0i6_3FH0SniQDQ,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLktLQ21KM3U2VWxr,2023-05-15T17:11:06Z,UCitie-To0pWGe5Qyk9SjWRA,Lewandovsky é contratado por Joesley,,"{'url': 'https://i.ytimg.com/vi/KKCmJ3u6Ulk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KKCmJ3u6Ulk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KKCmJ3u6Ulk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KKCmJ3u6Ulk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KKCmJ3u6Ulk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,32,youtube#video,KKCmJ3u6Ulk,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,smxQmHwUZTkWdXkQKXg6a4CDNW0,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjFRZk5lN1I1T3pV,2023-05-14T22:39:07Z,UCitie-To0pWGe5Qyk9SjWRA,Agro e governo rompidos e Lewandovsky contratado por Wesley e Joesley,,"{'url': 'https://i.ytimg.com/vi/1QfNe7R5OzU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1QfNe7R5OzU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1QfNe7R5OzU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1QfNe7R5OzU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1QfNe7R5OzU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,33,youtube#video,1QfNe7R5OzU,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,_hRszHaRnqV1Hy67Ao0OcalEdj8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlJkMnJ3ZkI5VmlF,2023-05-13T18:17:41Z,UCitie-To0pWGe5Qyk9SjWRA,A quem responde o Supremo?,Leitura nas entrelinhas do artigo desta semana,"{'url': 'https://i.ytimg.com/vi/Rd2rwfB9ViE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Rd2rwfB9ViE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Rd2rwfB9ViE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Rd2rwfB9ViE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Rd2rwfB9ViE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,34,youtube#video,Rd2rwfB9ViE,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,LLksy6pNTkGW1E1vI8Qcj9c5KPs,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjJSdzFCanl5dDZn,2023-05-12T15:55:20Z,UCitie-To0pWGe5Qyk9SjWRA,Proibido discutir projeto de lei,Meu comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/2Rw1Bjyyt6g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2Rw1Bjyyt6g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2Rw1Bjyyt6g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2Rw1Bjyyt6g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2Rw1Bjyyt6g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,35,youtube#video,2Rw1Bjyyt6g,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,x-Y2RaWRPVxott0BW-6xyoz73PY,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk9NZnhpdjVBUDQ4,2023-05-11T23:44:16Z,UCitie-To0pWGe5Qyk9SjWRA,A insegurança jurídica que nos atrasa,,"{'url': 'https://i.ytimg.com/vi/OMfxiv5AP48/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OMfxiv5AP48/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OMfxiv5AP48/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OMfxiv5AP48/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OMfxiv5AP48/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,36,youtube#video,OMfxiv5AP48,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,bmmWBuEonevnCoMMaaz2ltzDjeU,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkNLaFVBdXl2em1Z,2023-05-11T16:30:02Z,UCitie-To0pWGe5Qyk9SjWRA,Proibido discutir projeto de lei,Meu comentário desta quinta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/CKhUAuyvzmY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CKhUAuyvzmY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CKhUAuyvzmY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CKhUAuyvzmY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CKhUAuyvzmY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,37,youtube#video,CKhUAuyvzmY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,CH2JKl76jqWXfqC-Sr3ZWRquPuI,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkI4cHV0SjNHUzB3,2023-05-11T00:02:37Z,UCitie-To0pWGe5Qyk9SjWRA,Brasileiro mentiroso e corrupto é deputado em Washington,,"{'url': 'https://i.ytimg.com/vi/B8putJ3GS0w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/B8putJ3GS0w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/B8putJ3GS0w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/B8putJ3GS0w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/B8putJ3GS0w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,38,youtube#video,B8putJ3GS0w,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,dIPNtvLTDWHgAkMuIe7YIbI5e4M,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmVJQnlMSzc3Z0M0,2023-05-10T17:26:09Z,UCitie-To0pWGe5Qyk9SjWRA,Mais um lote de 250: réus por atacado,,"{'url': 'https://i.ytimg.com/vi/eIByLK77gC4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eIByLK77gC4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eIByLK77gC4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eIByLK77gC4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eIByLK77gC4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,39,youtube#video,eIByLK77gC4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,gVp4KHKH3FQ9j1vGqM3TYTZagkw,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkMzNG9PSGxoV0w0,2023-05-09T23:17:08Z,UCitie-To0pWGe5Qyk9SjWRA,O fiscal de desinformação do TSE atira na mulher,,"{'url': 'https://i.ytimg.com/vi/C34oOHlhWL4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/C34oOHlhWL4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/C34oOHlhWL4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/C34oOHlhWL4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/C34oOHlhWL4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,40,youtube#video,C34oOHlhWL4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,QztfQMFWlT7acY2eKAqpObwxjVM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmNwSkhnVXh5Yzc4,2023-05-09T16:47:25Z,UCitie-To0pWGe5Qyk9SjWRA,Mais impostos para gastar mais,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/cpJHgUxyc78/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cpJHgUxyc78/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cpJHgUxyc78/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cpJHgUxyc78/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cpJHgUxyc78/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,41,youtube#video,cpJHgUxyc78,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,3Ft7NbTiCP1fy0K7FHk-4E4MPTQ,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk80Q3hTbFc4bnhZ,2023-05-08T23:06:24Z,UCitie-To0pWGe5Qyk9SjWRA,Querem nos tirar mais 260 bi em impostos,,"{'url': 'https://i.ytimg.com/vi/O4CxSlW8nxY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/O4CxSlW8nxY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/O4CxSlW8nxY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/O4CxSlW8nxY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/O4CxSlW8nxY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,42,youtube#video,O4CxSlW8nxY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,_CVpWGw1P0gLqG9YIrw1A5i1tig,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnVWelFhUWVMNDdR,2023-05-08T16:09:45Z,UCitie-To0pWGe5Qyk9SjWRA,Relatores da Constituinte não defendem a Constituição?,Meu comentário desta segunda-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/uVzQaQeL47Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uVzQaQeL47Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uVzQaQeL47Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uVzQaQeL47Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uVzQaQeL47Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,43,youtube#video,uVzQaQeL47Q,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,iYdJ2c53XAJpvza8df76JAJtwyE,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjhNNXUzVUNDcng0,2023-05-08T03:09:56Z,UCitie-To0pWGe5Qyk9SjWRA,Impossível explicar decisões do Supremo,,"{'url': 'https://i.ytimg.com/vi/8M5u3UCCrx4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8M5u3UCCrx4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8M5u3UCCrx4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8M5u3UCCrx4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8M5u3UCCrx4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,44,youtube#video,8M5u3UCCrx4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,REg4lyTWLgBUUSdNDQuZNTzczgk,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmFSUDhWVnVVN3Z3,2023-05-07T08:25:26Z,UCitie-To0pWGe5Qyk9SjWRA,Paraguai mostra como se faz eleição,Leitura nas entrelinhas do artigo desta semana,"{'url': 'https://i.ytimg.com/vi/aRP8VVuU7vw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aRP8VVuU7vw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aRP8VVuU7vw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aRP8VVuU7vw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aRP8VVuU7vw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,45,youtube#video,aRP8VVuU7vw,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,iIOyryhB25uwfZjC4fuzuWS6EeM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnFLVVFSTVhQRzJv,2023-05-04T23:00:31Z,UCitie-To0pWGe5Qyk9SjWRA,Mágicas jurídicas contra Bolsonaro,,"{'url': 'https://i.ytimg.com/vi/qKUQRMXPG2o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qKUQRMXPG2o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qKUQRMXPG2o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qKUQRMXPG2o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qKUQRMXPG2o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,46,youtube#video,qKUQRMXPG2o,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,a5B7aBYLzLfzPucGm7HV_ezzp5A,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmhIRGk2NFgwT2tZ,2023-05-04T16:58:42Z,UCitie-To0pWGe5Qyk9SjWRA,Quem está matando garimpeiros?,Comentário desta quinta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/hHDi64X0OkY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hHDi64X0OkY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hHDi64X0OkY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hHDi64X0OkY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hHDi64X0OkY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,47,youtube#video,hHDi64X0OkY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
youtube#playlistItem,_QhRqUGS2CjN-0A_hcUG80XNgms,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmJYdEw4WnBxSmFv,2023-05-03T23:57:58Z,UCitie-To0pWGe5Qyk9SjWRA,Liberdade & democracia sob ataque,,"{'url': 'https://i.ytimg.com/vi/bXtL8ZpqJao/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bXtL8ZpqJao/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bXtL8ZpqJao/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bXtL8ZpqJao/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bXtL8ZpqJao/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,48,youtube#video,bXtL8ZpqJao,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaBlBUOkNESQ,2023-06-06 00:32:33.199486
