kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,nadXqSSk3Nn4PjnYodNc4ay1IK4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmRaQUVMbjJoMDdN,2021-12-16T15:57:10Z,UCVLMRyUik9KrSdFdfRUiFgg,Para o ateu isto é IMPOSSÍVEL | Bernardo Küster,"Qual é a marca singular que diferencia um cristão católico de todos os outros? A SANTIDADE. E para o até isto é IMPOSSÍVEL.

Conheça e assine O Pequeno Francisco https://go.hotmart.com/L63820506L
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/dZAELn2h07M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dZAELn2h07M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dZAELn2h07M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dZAELn2h07M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dZAELn2h07M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,76,youtube#video,dZAELn2h07M,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,Jc12oSLZfka1WBqRPsV9zDP2RBE,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjhwU3dHNXMtWC13,2021-04-29T03:33:33Z,UCVLMRyUik9KrSdFdfRUiFgg,DIREITO DE RESPOSTA - PROCESSO: 1004104-87.2020.8.26.0011 – 4ª V C - Foro Regional XI – Pinheiros-SP,,"{'url': 'https://i.ytimg.com/vi/8pSwG5s-X-w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8pSwG5s-X-w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8pSwG5s-X-w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8pSwG5s-X-w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8pSwG5s-X-w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,77,youtube#video,8pSwG5s-X-w,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,iWnGeK7DZaaZnjIPSlQYhkNa1Yk,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmQ5Y1B0QTczSDlZ,2021-03-25T22:51:23Z,UCVLMRyUik9KrSdFdfRUiFgg,Joe Biden - FRACASSO TOTAL em 2 meses (análise ponto a ponto) | Bernardo Küster,"Venha comigo analisar os 2 primeiros meses de gestão de Joe Biden como presidente dos EUA. Por que foi um fracasso total?

Visite nossa livraria: https://livrariadobernardo.com

CONTRIBUA com o canal pelo Pix: bernardo@brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram Bernardo Küster: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/d9cPtA73H9Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/d9cPtA73H9Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/d9cPtA73H9Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/d9cPtA73H9Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/d9cPtA73H9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,78,youtube#video,d9cPtA73H9Y,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,mYRKnuXItVRlPOWWWjSQ0flcUmo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkEydEhjRGd5dXRz,2021-03-24T18:32:17Z,UCVLMRyUik9KrSdFdfRUiFgg,LOUCURA - Bispo da CNBB declara guerra a Bolsonaro | Bernardo Küster,"Um dos nomes mais importantes, Bispo da CNBB declara guerra contra Bolsonaro.

Livros em promoção mencionados no vídeo:
- Inverno Comunista (-29%): https://livrariadobernardo.com/inverno-comunista
- Globalismo e ativismo judicial (-35%): https://livrariadobernardo.com/globalismo-e-ativismo-judicial

CONTRIBUA com o canal pelo Pix: bernardo@brasilsemmedo.com

Vídeo KIT GAY da Campanha da Fraternidade: https://youtu.be/dVeSI5jAxWc
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/A2tHcDgyuts/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/A2tHcDgyuts/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/A2tHcDgyuts/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/A2tHcDgyuts/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/A2tHcDgyuts/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,79,youtube#video,A2tHcDgyuts,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,eWNqmvrS1ChEIkP6TLa5yORSHlM,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLk50ako1ZnlCWVdz,2021-03-18T13:30:57Z,UCVLMRyUik9KrSdFdfRUiFgg,CNBB - Conheça a ideologia (oculta) na Campanha da Fraternidade 2021 | Bernardo Küster,"Após toda a polêmica envolvendo a Campanha da Fraternidade 2021 da CNBB, chegou a hora de expor a sua ideologia. Conheça a ideologia oculta na Campanha da Fraternidade 2021.

Mega promoção na livraria até 20/03 com até 60% OFF
- Acesse: https://livrariadobernardo.com/ofertas-bernardo

CONTRIBUA pelo Pix: bernardo@brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/NtjJ5fyBYWs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NtjJ5fyBYWs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NtjJ5fyBYWs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NtjJ5fyBYWs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NtjJ5fyBYWs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,80,youtube#video,NtjJ5fyBYWs,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,HJ95Kt-NxRdNMKgExNSGGoM9xs4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjFXRTlmLWF1eW9z,2021-03-16T18:44:24Z,UCVLMRyUik9KrSdFdfRUiFgg,"Felipe Neto ""perseguido"" e a Ministra de Taubaté | Bernardo Küster","Felipe Neto é um poço de contradição e a ministra de Taubaté... melhor ver o vídeo!

Mega promoção até dia 20/03 com até 60% OFF:
- Acesse: https://livrariadobernardo.com/ofertas-bernardo

Livros em promoção mencionados no vídeo:
- Geração pornô: https://bit.ly/3vzCqyi
- Modenos degenerados: https://bit.ly/3bSxbBT
- Como a luta não-violenta funciona: https://bit.ly/3qQOZ4k

CONTRIBUA com o canal pelo Pix: bernardo@brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/1WE9f-auyos/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1WE9f-auyos/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1WE9f-auyos/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1WE9f-auyos/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1WE9f-auyos/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,81,youtube#video,1WE9f-auyos,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,Uv6Pgx9g7HHIFK5nE-fyT-UGvd4,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLi1IZ2ZJS18tZjJV,2021-03-15T20:27:58Z,UCVLMRyUik9KrSdFdfRUiFgg,Agora é a hora - Como acabar com a tirania? | Bernardo Küster,"Mesmo após os protestos, governadores e prefeitos mantiveram medidas autoritárias contra o povo. Como mudar isto? 

LIVRO ""Como a luta não-violenta funciona"": https://bit.ly/3qQOZ4k

CONTRIBUA com o canal pelo Pix: bernardo@brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram Bernardo Küster: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/-HgfIK_-f2U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-HgfIK_-f2U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-HgfIK_-f2U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-HgfIK_-f2U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-HgfIK_-f2U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,82,youtube#video,-HgfIK_-f2U,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,jFcQ7fVgGmmdOy4ThBDAVIXcCOc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmdlUVFHWC03dFow,2020-11-03T18:39:52Z,UCVLMRyUik9KrSdFdfRUiFgg,E se o Trump perder as eleições? | Bernardo Küster,"E se Donald Trump perder as eleições americanas? O que podemos esperar?

Mega Promoção na Livraria do Bernardo CONTINUA!
https://livrariadobernardo.com/ofertas-bernardo

• Catena Áurea: https://livrariadobernardo.com/catena-aurea-3
• O suicídio do Ocidente: https://livrariadobernardo.com/o-suicidio-do-ocidente
• Os Donos do Mundo: https://livrariadobernardo.com/os-donos-do-mundo

Participe de nosso grupo no Telegram: https://t.me/bkuster
Assine o jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram Bernardo Küster: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/geQQGX-7tZ0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/geQQGX-7tZ0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/geQQGX-7tZ0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/geQQGX-7tZ0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/geQQGX-7tZ0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,83,youtube#video,geQQGX-7tZ0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,cSSgNsgMlC61ymvrf-1_0KdT58c,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkJDLURWSGxKdzcw,2020-10-29T16:51:58Z,UCVLMRyUik9KrSdFdfRUiFgg,O fim da França como a conhecemos é (quase) certo | Bernardo Küster,"As previsões de Houellebecq estavam certas. O fim da França como a conhecemos é (quase) certo.

Mega Promoção na Livraria do Bernardo!
https://livrariadobernardo.com/ofertas-bernardo

• Crucificados: https://livrariadobernardo.com/crucificados
• Submissão: https://livrariadobernardo.com/submissao
• Devocionário a Cristo Rei: https://edicoescristorei.com.br/shop/?affiliate=W3SH

Participe de nosso grupo no Telegram: https://t.me/bkuster
Assine o jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/BC-DVHlJw70/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BC-DVHlJw70/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BC-DVHlJw70/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BC-DVHlJw70/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BC-DVHlJw70/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,84,youtube#video,BC-DVHlJw70,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,HVnlMTkNwZZg4AsvgGCRXb72LJw,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnA3Z1FUa1RtbzZz,2020-10-27T16:59:22Z,UCVLMRyUik9KrSdFdfRUiFgg,AS HEREGES PERDERAM! HAHAHA | Católicas pelo direito de decidir | Bernardo Küster,"As hereges perderam! As católicas pelo direito de decidir perderam gostoso na Justiça. kkkkkkkk

Mega Promoção na Livraria do Bernardo!
https://livrariadobernardo.com/ofertas-bernardo

• Os Donos do Mundo: https://livrariadobernardo.com/os-donos-do-mundo
• As Forças Secretas da Revolução: https://livrariadobernardo.com/as-forcas-secretas-da-revolucao
• Inquérito do fim do mundo: https://livrariadobernardo.com/inquerito-do-fim-do-mundo
• O livro negro da nova esquerda: https://livrariadobernardo.com/o-livro-negro-da-nova-esquerda
• Como vencer a guerra cultural: https://livrariadobernardo.com/como-vencer-a-guerra-cultural

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/p7gQTkTmo6s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/p7gQTkTmo6s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/p7gQTkTmo6s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/p7gQTkTmo6s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/p7gQTkTmo6s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,85,youtube#video,p7gQTkTmo6s,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,9JVfEUvnLHnGVsq_s6fLUGp03Ic,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjdESzZBcGVidzNr,2020-10-22T17:39:53Z,UCVLMRyUik9KrSdFdfRUiFgg,Papa Francisco e a união civil homossexual (veja até o fim) | Bernardo Küster,"O que pensar da recente declaração do Papa Francisco sobre a união civil homossexual? Ele disse isto mesmo? Em qual contexto? Vem comigo!

Mega Promoção na Livraria do Bernardo!
https://livrariadobernardo.com/ofertas-bernardo

De 21 de outubro a 01 de novembro:

• A Conjuração Anticristã, de Henri Delassus (30%OFF)
https://livrariadobernardo.com/a-conjuracao-anticrista 
• Catecismo Romano - O Catecismo do Concílio de Trento (30%OFF)
https://livrariadobernardo.com/catecismo-romano-o-catecismo-do-concilio-de-trento-castela
• O suicídio do Ocidente: um ensaio sobre o significado e o destino do esquerdismo , de James Burnham (40%OFF)
https://livrariadobernardo.com/o-suicidio-do-ocidente
• Dez maneiras de destruir a humanidade do seu filho - A vida sob compulsão, de Anthony Esolen (42%OFF)
https://livrariadobernardo.com/dez-maneiras-de-destruir-a-humanidade-do-seu-filho 
• Crucificados, de Raymond Ibrahim (42%OFF)
https://livrariadobernardo.com/crucificados 
• História das heresias e suas refutações, de S. Afonso de Ligório (42%OFF)
https://livrariadobernardo.com/historia-das-heresias-e-suas-refutacoes 
• Tomás de Aquino - Introdução à vida e à obra do grande pensador medieval, de Frederick Copleston (42%OFF)
https://livrariadobernardo.com/tomas-de-aquino 
• São Rafael Arcanjo - 15 cm - Dourado (40%OFF)

Entrevista do Papa completa em espanhol. O momento em que ele toca no assunto dos homossexuais é 56 minutos. Observe o corte brusco quando ele está para concluir sua idéia:
https://youtu.be/VOcLWcW6Elw

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/7DK6Apebw3k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7DK6Apebw3k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7DK6Apebw3k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7DK6Apebw3k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7DK6Apebw3k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,86,youtube#video,7DK6Apebw3k,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,nGnF7OpcxvIXftdh4Ixt59ByUiE,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmQ1NmdFTkFvd3VF,2020-10-20T17:15:23Z,UCVLMRyUik9KrSdFdfRUiFgg,A verdade sobre a CRISTOFOBIA | Bernardo Küster,"Uma coisa é fato: a perseguição cristã está chegando a níveis de GENOCÍDIO! Entenda a verdade sobre a cristofobia.

**INSCREVA-SE no canal: https://bit.ly/2Vnfrap

Escolha uma missão e AJUDE financeiramente:
- Portas Abertas: https://www.portasabertas.org.br/doe
- Ajuda à Igreja que Sofre: https://www.acn.org.br/doacao/

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/d56gENAowuE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/d56gENAowuE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/d56gENAowuE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/d56gENAowuE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/d56gENAowuE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,87,youtube#video,d56gENAowuE,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,XNukJHkxqJc9417CiEieUgFohqg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkE1N0lSLWVFelRR,2020-10-19T22:15:11Z,UCVLMRyUik9KrSdFdfRUiFgg,EU VOLTEI | Bernardo Küster,"Depois de 2 meses de ausência aqui no Youtube, estamos de volta ao jogo, mesmo com todas as censuras ainda em vigor. Eu voltei e não vou parar!

**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

- Nosso filme: https://elesestaonomeiodenos.com

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Facebook Bernardo Küster: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/A57IR-eEzTQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/A57IR-eEzTQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/A57IR-eEzTQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/A57IR-eEzTQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/A57IR-eEzTQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,88,youtube#video,A57IR-eEzTQ,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,C6xqvn6XeilF8am_EVUm38466DI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlpjcDlyMlA3S2pR,2020-10-08T10:15:01Z,UCVLMRyUik9KrSdFdfRUiFgg,Por que a Teologia da Libertação deu TÃO certo no Brasil? Eles estão no meio de nós,"Entenda mais sobre por que a Teologia da Libertação deu TÃO certo no Brasil 🎬 Contribua com a ETAPA FINAL de arrecadação do filme Eles estão no meio de nós. Acesse:
👉🏻  http://elesestaonomeiodenos.com/


*Acesse nossa Livraria: https://bit.ly/2qH0kXP
Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2vAaFs1
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/Zcp9r2P7KjQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Zcp9r2P7KjQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Zcp9r2P7KjQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Zcp9r2P7KjQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Zcp9r2P7KjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,89,youtube#video,Zcp9r2P7KjQ,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,E0X4uh2_SkuSWpM_EZjJjwgGxFY,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmUxSjF5UVR1Yi1B,2020-10-05T14:45:02Z,UCVLMRyUik9KrSdFdfRUiFgg,A IGREJA FOI INFILTRADA | Eles estão no meio de nós,"Como a Igreja foi infiltrada? 🎬 Contribua com a ETAPA FINAL de arrecadação do filme Eles estão no meio de nós. Acesse:
👉🏻  http://elesestaonomeiodenos.com/


*Acesse nossa Livraria: https://bit.ly/2qH0kXP
Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram Bernardo Küster: https://t.me/bkuster
Facebook: https://bit.ly/2KJv7ep
Twitter: https://bit.ly/2vAaFs1
Instagram: https://bit.ly/2BTLR4t
Parler: https://bit.ly/2CgLNeW","{'url': 'https://i.ytimg.com/vi/e1J1yQTub-A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/e1J1yQTub-A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/e1J1yQTub-A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/e1J1yQTub-A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/e1J1yQTub-A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,90,youtube#video,e1J1yQTub-A,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
